,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
754,NYSE,MDT,Medtronic plc.,medtronic,stock,['common'],92.53,0.5499999999999972,0.5979560774081291,408,0.7814742335290299,93.02,1.1306805827353685,6640556,119183253301.9552,10.868506721582671,100,1,false,0,USD,USD
755,NASDAQ,LSTA,"Lisata Therapeutics, Inc.",lisata-therapeutics,stock,['common'],2.58,0.020000000000000018,0.7812500000000007,440,0.7812500000000007,2.53,-1.1718750000000098,30409,22152548.55859375,-5.358943019054659,100,1,false,0,USD,USD
756,NYSE,XPO,"XPO, Inc.",xpo-logistics,stock,['common'],129.68,1.0,0.777121541809139,100,0.777121541809139,127.4,-0.9947155735156986,1060479,15002888769.832142,6.251453242310827,100,1,false,0,USD,USD
757,NASDAQ,HOTH,"Hoth Therapeutics, Inc.",hoth-therapeutics,stock,['common'],1.26,-0.030000000000000027,-2.325581395348839,5650,0.7751937984496131,1.28,-0.7751937984496131,187458,16971554.72868217,282.04487918291096,100,1,false,0,USD,USD
758,NYSE,PRMB,Primo Brands Corporation,primo-water,stock,['common'],24.78,0.21000000000000085,0.8547008547008581,700,0.7733007733007785,24.54,-0.12210012210012672,5734339,9166204381.172161,163.3327366597895,100,1,false,0,USD,USD
759,NASDAQ,MCHP,Microchip Technology Incorporated,microchip-technology,stock,['common'],66.4,0.4100000000000108,0.6213062585240352,7488,0.7728443703591531,65.71,-0.4243067131383561,7743875,35462351117.392784,-13.80537246873739,100,1,false,0,USD,USD
760,NASDAQ,CINF,Cincinnati Financial Corporation,cincinnati-financial,stock,['common'],155.34,1.1899999999999977,0.771975348686343,100,0.771975348686343,151.06,-2.0045410314628627,760775,23622220929.20986,19.034313208853312,100,1,false,0,USD,USD
761,NYSE,M,Macy's Inc,macy-s,stock,['common'],13.0,0.03999999999999915,0.30864197530863535,2406,0.7716049382716021,12.81,-1.15740740740741,4758826,3478421264.8402777,-24.77605126088597,100,1,false,0,USD,USD
762,NASDAQ,WLFC,Willis Lease Finance Corporation,willis-lease-finance,stock,['common'],162.49,-0.25,-0.15361927000122894,274,0.7680963500061447,157.0,-3.527098439228222,54449,1069112906.3721272,67.74335505165709,100,1,false,0,USD,USD
763,NASDAQ,RELY,"Remitly Global, Inc.",remitly-global,stock,['common'],19.67,0.020000000000003126,0.10178117048347647,3116,0.7633587786259651,19.6,-0.2544529262086369,2754201,4041387074.096693,46.47937404864184,100,1,false,0,USD,USD
764,NASDAQ,SXTP,"60 Degrees Pharmaceuticals, Inc.",60-degrees-pharmaceuticals,stock,['common'],1.32,0.010000000000000009,0.7633587786259549,1199,0.7633587786259549,1.32,0.7633587786259549,40473,4258591.053435114,128.02625632634178,100,1,false,0,USD,USD
765,NASDAQ,MGNI,"Magnite, Inc.",magnite,stock,['common'],23.7,0.10999999999999943,0.4662992793556568,4013,0.7630351844001684,23.7,0.4662992793556568,2903873,3374863603.8999577,72.1017892282372,100,1,false,0,USD,USD
766,NASDAQ,SKYT,"SkyWater Technology, Inc.",skywater-technology,stock,['common'],11.62,-0.19000000000000128,-1.6088060965283764,972,0.7620660457239614,11.41,-3.386960203217615,829628,549686075.0906012,54.039246669625726,100,1,false,0,USD,USD
767,NYSE,ARES,Ares Management Corporation,ares-management,stock,['common'],191.9,1.450000000000017,0.7613546862693711,100,0.7613546862693711,187.78,-1.401942767130474,928258,40548215885.581,47.42408205721871,100,1,false,0,USD,USD
768,NYSE,NEM,Newmont Corporation,newmont,stock,['common'],68.65,0.1700000000000017,0.24824766355140432,21836,0.7593457943925176,69.33,1.241238317757001,7907347,76155521921.74721,38.59077578878922,100,1,false,0,USD,USD
769,NASDAQ,CORZ,"Core Scientific, Inc.",core-scientific,stock,['common'],13.74,-0.09500000000000064,-0.6866642573184,262255,0.7589447054571641,14.13,2.132273220093964,43577459,4315421372.20094,66.43899983057601,100,1,false,0,USD,USD
770,NYSE,COUR,"Coursera, Inc.",coursera,stock,['common'],11.6664,-0.22360000000000113,-1.8805719091673772,1790,0.7569386038687961,11.91,0.16820857863750693,2657982,1949667020.0336416,59.65423381785239,100,1,false,0,USD,USD
771,NASDAQ,AMTX,"Aemetis, Inc",aemetis,stock,['common'],2.71,0.06000000000000005,2.264150943396228,18165,0.7547169811320762,2.49,-6.037735849056593,712067,157469984.76226416,10.469046632534177,100,1,false,0,USD,USD
772,NYSE,PAR,PAR Technology Corporation,par-technology-corporation,stock,['common'],52.89,1.0799999999999983,2.084539664157495,6753,0.7527504342790978,51.94,0.2509168114263568,1872078,2107781225.2248597,31.270561714990116,100,1,false,0,USD,USD
773,NYSE,FND,"Floor & Decor Holdings, Inc.",floor-and-decor,stock,['common'],82.71,0.3299999999999983,0.4005826656955551,1341,0.7526098567613554,83.43,1.2745812090313322,1442442,8984699452.894392,-19.00602031216782,100,1,false,0,USD,USD
774,NASDAQ,PCAR,PACCAR Inc.,paccar,stock,['common'],99.88,0.18999999999999773,0.1905908315778892,2884,0.7523322299127295,98.22,-1.4745711706289486,1830450,51575656577.577484,3.9158849607028015,100,1,false,0,USD,USD
775,NYSE,AROC,"Archrock, Inc.",archrock,stock,['common'],23.7,-0.23000000000000043,-0.9611366485582967,264,0.7521938988717081,23.86,-0.2925198495612214,1313270,4195099650.928541,25.107722246887516,100,1,false,0,USD,USD
776,NASDAQ,GDYN,"Grid Dynamics Holdings, Inc.",grid-dynamics,stock,['common'],8.05,0.0600000000000005,0.7509386733416833,600,0.7509386733416833,7.7,-3.62953692115144,1689229,651958614.5181476,-33.35459410845722,100,1,false,0,USD,USD
777,NYSE,HASI,"HA Sustainable Infrastructure Capital, Inc.",hannon-armstrong-sustainable-infl,stock,['common'],26.88,0.1999999999999993,0.7496251874062941,700,0.7496251874062941,27.64,3.598200899550228,1824306,3424767101.752624,-19.009833272056255,100,1,false,0,USD,USD
778,NASDAQ,IEP,Icahn Enterprises L.P.,icahn-enterprises,stock,['common'],9.3059,-0.03410000000000046,-0.36509635974304566,4844,0.7494646680942215,9.4,0.6423982869379069,1641023,5390146780.214132,-29.88231350764403,100,1,false,0,USD,USD
779,NASDAQ,PCT,"PureCycle Technologies, Inc.",purecycle-technologies,stock,['common'],13.42,0.07000000000000028,0.5243445692883917,2644,0.7490636704119823,13.3,-0.37453183520598454,2374190,2395238217.0486894,113.3125665124356,100,1,false,0,USD,USD
780,NYSE,DAN,Dana Incorporated,dana-incorporated,stock,['common'],18.89,0.14000000000000057,0.7466666666666697,400,0.7466666666666697,18.51,-1.2799999999999918,1705642,2427653890.2208004,65.68802313702335,100,1,false,0,USD,USD
781,NYSE,CXM,"Sprinklr, Inc.",sprinklr,stock,['common'],8.11,0.07000000000000028,0.8706467661691579,800,0.7462686567164242,8.25,2.6119402985074736,2091993,2135412229.6641796,-8.247349118037837,100,1,false,0,USD,USD
782,NASDAQ,CZR,"Caesars Entertainment, Inc.",caesars,stock,['common'],25.5,-0.030000000000001137,-0.11750881316099152,7895,0.7442224833529092,25.33,-0.783392087739925,3747489,5268425631.604778,-35.67443458669037,100,1,false,0,USD,USD
783,NYSE,IVZ,Invesco Ltd,invesco,stock,['common'],21.4986,0.15859999999999985,0.7432052483598868,500,0.7432052483598868,21.12,-1.030927835051541,4019081,9418755008.659794,29.50463927779484,100,1,false,0,USD,USD
784,NYSE,ABG,Asbury Automotive Group Inc,asbury-automotive,stock,['common'],244.0,1.8000000000000114,0.7431874483897652,108,0.7431874483897652,240.55,-0.6812551610239378,175298,4729366606.370769,-5.928874285627405,100,1,false,0,USD,USD
785,NYSE,CRH,CRH PLC,crh,stock,['common'],112.33,0.5799999999999983,0.5190156599552558,23314,0.7427293064876942,110.84,-0.814317673378073,2780159,74557557006.40393,29.242246053436176,100,1,false,0,USD,USD
786,NASDAQ,GSAT,"Globalstar, Inc.",globalstar,stock,['common'],27.0,0.05999999999999872,0.22271714922048524,3872,0.7423904974016307,26.71,-0.8537490720118798,514463,3383429079.1317744,39.79662812747583,100,1,false,0,USD,USD
787,NASDAQ,NVAX,"Novavax, Inc.",novavax,stock,['common'],9.49,0.0600000000000005,0.6362672322375451,101428,0.7423117709437994,9.58,1.5906680805938531,7190385,1555999419.6988335,-23.735668344514718,100,1,false,0,USD,USD
788,NYSE,CNMD,CONMED Corporation,conmed-corp,stock,['common'],53.03,0.39000000000000057,0.7408814589665664,100,0.7408814589665664,53.12,0.9118541033434591,308668,1644327651.3920972,-20.970789081742772,100,1,false,0,USD,USD
789,NASDAQ,WING,Wingstop Inc.,wingstop,stock,['common'],334.9949,9.404899999999998,2.888571516324211,2465,0.7401947234251743,336.84,3.4552658251174795,1048888,9405837103.008938,-15.050144891137348,100,1,false,0,USD,USD
790,NYSE,MRK,"Merck & Company, Inc.",merck-and-co,stock,['common'],83.69,0.9299999999999926,1.1237312711454719,10287,0.7370710488158523,84.21,1.7520541324311123,10479252,210338328964.0099,-30.481009292053127,100,1,false,0,USD,USD
791,NASDAQ,FLGT,"Fulgent Genetics, Inc.",fulgent-genetics,stock,['common'],21.9,0.16000000000000014,0.7359705611775536,100,0.7359705611775536,21.26,-2.2079116835326444,256906,650748290.5390985,-15.992754339648128,100,1,false,0,USD,USD
792,NYSE,QGEN,Qiagen N.V.,qiagen-nv,stock,['common'],49.02,0.060000000000002274,0.12254901960784778,1750,0.7352941176470577,49.35,0.7965686274509816,893018,10687038388.327206,3.7280299353209676,100,1,false,0,USD,USD
793,NASDAQ,BIIB,Biogen Inc.,biogen,stock,['common'],136.26,1.3199999999999932,0.9782125389061754,2222,0.7262487031273083,138.6,2.712316585148953,1643244,20320783027.9502,-36.98938116834019,100,1,false,0,USD,USD
794,NYSE,CRGY,Crescent Energy Company,crescent-energy-company,stock,['common'],9.65,0.0,0.0,4571,0.7253886010362723,9.42,-2.3834196891191755,2084348,2398474838.4373055,-2.7928652346171896,100,1,false,0,USD,USD
795,NASDAQ,SLDE,"Slide Insurance Holdings, Inc.",slide-insurance,stock,['common'],15.33,0.14000000000000057,0.921658986175119,460,0.7241606319947413,14.55,-4.213298222514805,713995,1817790864.0000002,,100,1,false,0,USD,USD
796,NASDAQ,COOP,Mr. Cooper Group Inc.,mr-cooper-group,stock,['common'],195.0,1.4000000000000057,0.7231404958677715,100,0.7231404958677715,191.27,-1.2035123966942067,704119,12239993306.160332,114.34571597479088,100,1,false,0,USD,USD
797,NYSE,CWAN,"Clearwater Analytics Holdings, Inc.",clearwater-analytics,stock,['common'],19.58,0.2099999999999973,1.0841507485802648,1050,0.7227671657201887,19.24,-0.6711409395973286,3865215,5626645376.832214,-15.453607675671444,100,1,false,0,USD,USD
798,NASDAQ,ADVM,"Adverum Biotechnologies, Inc.",adverum-biotechnologies,stock,['common'],2.79,0.020000000000000018,0.7220216606498201,138,0.7220216606498201,2.86,3.2490974729241824,132946,60014695.32851985,-64.44247751349762,100,1,false,0,USD,USD
799,NYSE,JBS,JBS N.V.,jbs-nv-dr2,stock,['common'],14.07,0.17999999999999972,1.2958963282937344,10312,0.7199424046076288,14.3,2.95176385889129,4482579,15859532472.080635,-46.470332117730834,100,1,false,0,USD,USD
800,NASDAQ,REGN,"Regeneron Pharmaceuticals, Inc.",regeneron-pharmaceuticals,stock,['common'],575.99,10.019999999999982,1.7704118592858247,1000,0.7138187536441796,580.41,2.5513719808470308,1121578,61516167862.15881,-51.64899539572083,100,1,false,0,USD,USD
801,NYSE,QXO,"QXO, Inc.",qxo,stock,['common'],20.53,-0.48999999999999844,-2.331113225499517,16894,0.71360608943864,20.5,-2.4738344433872483,9673547,13741834466.912466,184.57051233204027,100,1,false,0,USD,USD
802,NASDAQ,MAT,"Mattel, Inc.",mattel,stock,['common'],18.28,0.0,0.0,2338,0.7111597374179377,18.18,-0.547045951859964,2710111,5857596441.571116,-13.784115129290646,100,1,false,0,USD,USD
803,NYSE,DCO,Ducommun Incorporated,ducommun-incorporated,stock,['common'],92.11,0.6500000000000057,0.7106931992127768,100,0.7106931992127768,91.6,0.15307238136890508,127469,1367014868.0341132,50.31133456362854,100,1,false,0,USD,USD
804,NYSE,FCX,"Freeport-McMoRan, Inc.",freeport-mcmoran,stock,['common'],42.5,0.21999999999999886,0.5203405865657494,21109,0.709555345316928,42.36,0.18921475875117855,8883387,60819392082.27814,-0.6301964836498141,100,1,false,0,USD,USD
805,NYSE,BXC,Bluelinx Holdings Inc.,bluelinx,stock,['common'],78.15,0.5500000000000114,0.7087628865979528,100,0.7087628865979528,79.08,1.9072164948453663,133260,624132245.4587629,-28.21121741935576,100,1,false,0,USD,USD
806,NYSE,ATMU,Atmus Filtration Technologies Inc.,atmus-filtration-technologies,stock,['common'],45.5,0.3200000000000003,0.7082779991146532,300,0.7082779991146532,43.45,-3.829127932713583,1219938,3569503779.697875,17.719232887083052,100,1,false,0,USD,USD
807,NASDAQ,PTON,"Peloton Interactive, Inc.",peloton-interactive-inc,stock,['common'],8.57,0.08000000000000007,0.9422850412249714,43983,0.7067137809187337,8.52,0.3533568904593564,9377613,3474145262.8551235,152.623991244637,100,1,false,0,USD,USD
808,NASDAQ,CPRT,"Copart, Inc.",copart,stock,['common'],47.04,0.17999999999999972,0.3841229193341863,8957,0.7042253521126725,47.08,0.46948356807511493,4688357,45523354875.3615,-7.501968726128791,100,1,false,0,USD,USD
809,NYSE,CW,Curtiss-Wright Corporation,curtiss-wright,stock,['common'],495.61,3.4600000000000364,0.7030376917606495,104,0.7030376917606495,487.37,-0.9712486030681647,300609,18363179372.966293,62.52660659305914,100,1,false,0,USD,USD
810,NYSE,TAP,Molson Coors Beverage Company,molson-coors,stock,['common'],51.3,0.07000000000000028,0.13663868826859318,1235,0.7027132539527748,51.42,0.37087643958618943,1514086,10176687935.451885,-9.336104323848843,100,1,false,0,USD,USD
811,NYSE,BLDR,"Builders FirstSource, Inc.",builders-firstsource,stock,['common'],140.25,2.0999999999999943,1.5200868621064019,7771,0.7021353601158153,136.88,-0.9192906261310243,1351036,15131662892.123055,-18.640902538965694,100,1,false,0,USD,USD
812,NASDAQ,ADSK,"Autodesk, Inc.",autodesk,stock,['common'],286.0,2.25,0.7929515418502203,743,0.7013215859030869,286.73,1.050220264317187,1149378,61344316320.21794,21.55281152857707,100,1,false,0,USD,USD
813,NYSE,SGHC,Super Group (SGHC) Limited,super-sghc-limited,stock,['common'],11.39,-0.02999999999999936,-0.2626970227670697,2300,0.7005253940455347,11.57,1.3134851138353796,1463788,5801561295.97373,227.4447907118194,100,1,false,0,USD,USD
814,NASDAQ,MDLZ,"Mondelez International, Inc.",mondelez,stock,['common'],61.63,0.1700000000000017,0.2766026684022156,10615,0.6996420436055967,62.08,1.008786202408066,5848442,80328131381.48257,-13.994125379441737,100,1,false,0,USD,USD
815,NYSE,BLND,"Blend Labs, Inc.",blend,stock,['common'],2.9,0.040000000000000036,1.3986013986014,896,0.6993006993007,2.84,-0.6993006993007,1993857,733864452.4755245,34.69606248907552,100,1,false,0,USD,USD
816,NASDAQ,QRVO,"Qorvo, Inc.",qorvo,stock,['common'],91.29,0.6300000000000097,0.6949040370615593,100,0.6949040370615593,89.35,-1.4449591881756036,1268208,8278659033.172843,-20.140985478279934,100,1,false,0,USD,USD
817,NASDAQ,KDP,Keurig Dr Pepper Inc.,keurig-dr-pepper,stock,['common'],34.67,0.03999999999999915,0.11550678602367642,9340,0.6930407161420585,34.78,0.4331504475887917,6246850,47246381286.69651,-1.6544427724836945,100,1,false,0,USD,USD
818,NYSE,JOBY,"Joby Aviation, Inc.",joby-aviation,stock,['common'],18.89,1.5199999999999996,8.750719631548645,4090661,0.6908462867011942,16.63,-4.2602187679908,37011211,14234973138.682783,266.77575671438296,100,1,false,0,USD,USD
819,NASDAQ,EXAS,Exact Sciences Corporation,exact-sciences,stock,['common'],45.49,0.5,1.1113580795732385,2633,0.689042009335397,45.6,1.3558568570793497,3885889,8632951603.609692,-22.768689384447747,100,1,false,0,USD,USD
820,NASDAQ,HALO,"Halozyme Therapeutics, Inc.",halozyme-therapeutics,stock,['common'],66.36,0.8199999999999932,1.2511443393347468,1745,0.6866036008544226,67.27,2.6396093988403866,1665726,7868303159.737107,5.286197242306894,100,1,false,0,USD,USD
821,NASDAQ,PGY,Pagaya Technologies Ltd.,pagaya-technologies-ltd,stock,['common'],33.6286,0.10859999999999559,0.3239856801909176,17281,0.6861575178997519,33.3,-0.6563245823389199,3288047,2551060557.4671836,113.77199452733583,100,1,false,0,USD,USD
822,NASDAQ,WBUY,WEBUY GLOBAL LTD.,webuy-global-ltd,stock,['common'],2.94,0.020000000000000018,0.6849315068493157,100,0.6849315068493157,3.11,6.506849315068491,126669,3805496.1164383558,-98.86435439256435,100,1,false,0,USD,USD
823,NASDAQ,CSIQ,Canadian Solar Inc.,canadian-solar,stock,['common'],11.82,0.14000000000000057,1.1986301369863064,5913,0.6849315068493157,12.55,7.44863013698631,1860285,840501686.9991438,-12.691695581014748,100,1,false,0,USD,USD
824,NASDAQ,SSRM,SSR Mining Inc.,ssr-mining,stock,['common'],16.57,0.490000000000002,3.0472636815920526,56008,0.6840796019900685,16.78,4.35323383084579,4359993,3402652185.3084536,229.7424514886995,100,1,false,0,USD,USD
825,NASDAQ,LYFT,"Lyft, Inc.",lyft,stock,['common'],14.65,0.030000000000001137,0.2051983584131405,60615,0.6839945280437855,15.82,8.207934336525316,35367745,6429904759.400821,44.71727975961021,100,1,false,0,USD,USD
826,NASDAQ,XLO,"Xilio Therapeutics, Inc.",xilio-therapeutics,stock,['common'],0.705,0.0022999999999999687,0.32730895118826936,1200,0.6830795503059665,0.709,0.8965419097765721,472082,36713632.32673971,-10.110111478177624,10000,1,false,0,USD,USD
827,NYSE,BOW,Bowhead Specialty Holdings Inc.,bowhead-specialty,stock,['common'],31.0,0.21000000000000085,0.6820396232543061,500,0.6820396232543061,30.64,-0.4871711594673549,367347,1004427230.8619683,16.316786879056682,100,1,false,0,USD,USD
828,NYSE,OKE,"ONEOK, Inc.",oneok,stock,['common'],74.8,0.0,0.0,1360,0.6818181818181888,73.93,-1.163101604278062,3669944,46557861607.78905,-4.6249788733465556,100,1,false,0,USD,USD
829,NASDAQ,GRI,"GRI Bio, Inc.",gri-bio,stock,['common'],1.46,0.020000000000000018,1.3888888888888902,3032,0.6805555555555578,1.39,-3.472222222222225,47564,3470551.9999999995,109.0648817889148,100,1,false,0,USD,USD
830,NASDAQ,RUSHA,"Rush Enterprises, Inc.",rush-enterprises,stock,['common'],57.74,0.39000000000000057,0.6800348735832616,100,0.6800348735832616,56.37,-1.7088055797733288,264431,4386167264.636443,8.878871070215794,100,1,false,0,USD,USD
831,NASDAQ,KTOS,"Kratos Defense & Security Solutions, Inc.",kratos-defense-and-security-solutions,stock,['common'],69.08,-0.04000000000000625,-0.05787037037037941,11532,0.6799768518518502,68.5,-0.8969907407407474,2866585,11562423341.174768,229.70916642071393,100,1,false,0,USD,USD
832,NYSE,EVEX,"Eve Holding, Inc.",eve,stock,['common'],4.45,0.03000000000000025,0.6787330316742138,31731,0.6787330316742138,4.62,4.524886877828059,2477789,1389921976.5339365,129.59794860196035,100,1,false,0,USD,USD
833,NYSE,MATX,"Matson, Inc.",matson,stock,['common'],105.36,0.7099999999999937,0.6784519827998029,100,0.6784519827998029,104.98,0.3153368370759659,318898,3337211024.6729093,-19.640890551238044,100,1,false,0,USD,USD
834,NASDAQ,GLMD,Galmed Pharmaceuticals Ltd.,galmed-pharmaceuticals-ltd,stock,['common'],1.4006,-0.07939999999999992,-5.36486486486486,11024,0.6756756756756763,1.44,-2.7027027027027053,143132,3251568.6486486485,73.74870046825266,100,1,false,0,USD,USD
835,NYSE,SEMR,"SEMrush Holdings, Inc.",semrush,stock,['common'],7.53,0.11000000000000032,1.4824797843665811,5197,0.6738544474393507,7.53,1.4824797843665811,3590120,1119754732.8598382,-44.22140528447681,100,1,false,0,USD,USD
836,NASDAQ,XBP,"XBP Global Holdings, Inc.",xbp-europe,stock,['common'],0.4362,-0.012800000000000034,-2.8507795100222793,25889,0.6681514476614705,0.505,12.472160356347437,550320,18137350.556792874,-42.45157067734014,10000,1,false,0,USD,USD
837,NYSE,TBN,Tamboran Resources Corporation,tamboran-res-ltd,stock,['common'],21.14,0.14000000000000057,0.6666666666666694,100,0.6666666666666694,20.86,-0.6666666666666694,7182,370698011.88,35.34490954818801,100,1,false,0,USD,USD
838,NYSE,DK,"Delek US Holdings, Inc.",delek-us-holdings,stock,['common'],21.2,0.18999999999999773,0.9043312708234065,900,0.6663493574488196,21.76,3.5697287006187524,1591076,1308916342.0694907,-4.682191268360687,100,1,false,0,USD,USD
839,NASDAQ,LGND,Ligand Pharmaceuticals Incorporated,ligand-pharmaceutical,stock,['common'],153.2,-0.5900000000000034,-0.38364002861044505,283,0.6632420833604332,151.08,-1.7621431822615121,245447,2960648371.8387413,59.44202729913539,100,1,false,0,USD,USD
840,AMEX,GRO,Brazil Potash Corp.,brazil-potash,stock,['common'],1.51,0.0,0.0,827,0.6622516556291397,1.5,-0.6622516556291397,119224,57620610.0,,100,1,false,0,USD,USD
841,NASDAQ,EZGO,EZGO Technologies Ltd.,ezgo-technologies-ltd,stock,['common'],0.3625,-0.0005999999999999894,-0.165243734508397,75278,0.6609749380336033,0.3747,3.1947122004957316,2590098,2126486.9966951255,-20.524789795424898,10000,1,false,0,USD,USD
842,NYSE,RDW,Redwire Corporation,redwire,stock,['common'],9.08,-0.009999999999999787,-0.11001100110010767,39742,0.6600660066006655,8.94,-1.6501650165016541,3682220,1287717015.8019803,293.27115587740775,100,1,false,0,USD,USD
843,NASDAQ,STRL,"Sterling Infrastructure, Inc.",sterling-construction,stock,['common'],286.0,3.8600000000000136,1.3681151201531203,609,0.6592471822499517,275.35,-2.406606649181245,503627,8376100714.381337,174.84661633853054,100,1,false,0,USD,USD
844,NASDAQ,LECO,"Lincoln Electric Holdings, Inc.",lincoln-electric,stock,['common'],245.21,1.5999999999999943,0.6567874881983474,104,0.6567874881983474,237.27,-2.6025204219859623,290841,13094042185.680227,24.270240953261634,100,1,false,0,USD,USD
845,NYSE,CPRI,Capri Holdings Limited,capri-holdings,stock,['common'],21.5,0.14000000000000057,0.6554307116104895,450,0.6554307116104895,20.94,-1.966292134831452,2044037,2492866396.3988767,-35.22220944984267,100,1,false,0,USD,USD
846,NYSE,RF,Regions Financial Corporation,regions-financial,stock,['common'],26.22,0.16999999999999815,0.6525911708253288,277,0.6525911708253288,25.6,-1.7274472168905923,16243128,22843093081.428024,15.341612673169276,100,1,false,0,USD,USD
847,NASDAQ,CFFN,"Capitol Federal Financial, Inc.",capitol-federal-financial-new,stock,['common'],6.17,0.040000000000000036,0.652528548123981,500,0.652528548123981,6.09,-0.652528548123981,1041844,808757237.5986949,1.4598957637843926,100,1,false,0,USD,USD
848,NYSE,OKLO,Oklo Inc.,altc,stock,['common'],74.5,0.8400000000000034,1.1403746945424973,75156,0.6516426825957155,71.06,-3.5297311973934216,10564665,10489109697.97665,1204.631270375024,100,1,false,0,USD,USD
849,NYSE,RBRK,"Rubrik, Inc.",rubrik,stock,['common'],85.0208,0.5707999999999913,0.6759029011249157,16264,0.6512729425695644,85.83,1.6341030195381827,2337539,16609329846.441563,215.30697959573828,100,1,false,0,USD,USD
850,NYSE,VSTS,Vestis Corporation,vestis,stock,['common'],4.61,0.0,0.0,2153,0.6507592190889232,4.68,1.5184381778741733,2525771,617010843.670282,-59.24722394591134,100,1,false,0,USD,USD
851,NASDAQ,PTLO,Portillo's Inc.,portillo-s,stock,['common'],7.7899,0.08990000000000009,1.1675324675324688,2187,0.649350649350647,7.63,-0.9090909090909127,3903830,574904566.1818181,-23.021577086175206,100,1,false,0,USD,USD
852,NYSE,INR,"Infinity Natural Resources, Inc.",infinity-natural-resources,stock,['common'],13.97,0.009999999999999787,0.07163323782234804,1500,0.6446991404011451,13.54,-3.008595988538694,239513,824266311.482808,,100,1,false,0,USD,USD
853,NASDAQ,NTLA,"Intellia Therapeutics, Inc.",intellia-therapeutics,stock,['common'],11.0,0.09999999999999964,0.9174311926605472,8284,0.6422018348623879,10.99,0.825688073394494,4763572,1179742232.3733945,-47.78323718588827,100,1,false,0,USD,USD
854,NYSE,FOUR,"Shift4 Payments, Inc.",shift4-payments,stock,['common'],89.93,0.8200000000000074,0.9202109751992004,4335,0.6396588486140808,90.85,1.9526428010324262,2311142,8033967168.194928,15.013224801637802,100,1,false,0,USD,USD
855,NYSE,DSX,Diana Shipping inc.,diana-shipping,stock,['common'],1.57,0.0,0.0,372,0.6369426751592362,1.55,-1.2738853503184724,218563,179445841.7834395,-40.49126225166893,100,1,false,0,USD,USD
856,NASDAQ,SAIA,"Saia, Inc.",saia,stock,['common'],307.21,1.9399999999999977,0.6355029973466104,104,0.6355029973466104,299.4,-1.922887935270418,259356,7974832293.603696,-25.971960673312196,100,1,false,0,USD,USD
857,NASDAQ,BGL,Blue Gold Limited,blue-gold-limited,stock,['common'],11.11,0.07000000000000028,0.6340579710144953,100,0.6340579710144953,10.72,-2.898550724637668,43930,327729319.2463769,161.30387714419743,100,1,false,0,USD,USD
858,NASDAQ,NMRA,"Neumora Therapeutics, Inc.",neumora-therapeutics,stock,['common'],1.58,0.0,0.0,3334,0.6329113924050638,1.63,3.164556962025305,888869,263971040.17088604,-85.14437290625243,100,1,false,0,USD,USD
859,NASDAQ,HOLO,MicroCloud Hologram Inc.,microcloud-hologram,stock,['common'],4.86,0.1200000000000001,2.531645569620255,24682,0.6329113924050498,4.78,0.8438818565400852,546524,22598321.29113924,-40.05758669458462,100,1,false,0,USD,USD
860,NASDAQ,AHCO,AdaptHealth Corp.,adapthealth,stock,['common'],9.55,0.0600000000000005,0.6322444678609114,100,0.6322444678609114,9.485,-0.05268703898841709,688434,1283299223.2160168,-1.5070062966285407,100,1,false,0,USD,USD
861,NASDAQ,RKLB,Rocket Lab Corporation,rocket-lab,stock,['common'],42.9,0.0899999999999963,0.21023125437980913,113202,0.630693763139444,44.27,3.4104181266059355,14146152,21356437456.963093,794.5462389849151,100,1,false,0,USD,USD
862,NASDAQ,PRZO,ParaZero Technologies Ltd.,parazero-technologies-ltd,stock,['common'],1.59,0.0,0.0,63161,0.6289308176100634,1.53,-3.7735849056603805,518160,28708354.188679244,316.85278336904486,100,1,false,0,USD,USD
863,NASDAQ,MSW,Ming Shing Group Holdings Limited,ming-shing-limited,stock,['common'],1.71,0.11999999999999988,7.547169811320748,3343,0.6289308176100634,1.48,-6.918238993710697,175619,19203000.0,,100,1,false,0,USD,USD
864,NASDAQ,TH,Target Hospitality Corp.,target-hospitality,stock,['common'],8.03,0.049999999999998934,0.6265664160400869,743,0.6265664160400869,8.0,0.25062656641603476,595337,798230348.8721805,-19.23030018080293,100,1,false,0,USD,USD
865,NASDAQ,JFBR,Jeffs' Brands Ltd,jeffs-brands-ltd,stock,['common'],6.34,-0.0600000000000005,-0.9375000000000078,1709,0.6250000000000006,6.32,-1.250000000000001,76176,3498032.1125000003,81.54884018685468,100,1,false,0,USD,USD
866,NASDAQ,TSSI,"TSS, Inc.",tss,stock,['common'],17.65,0.029999999999997584,0.17026106696933926,29328,0.6242905788876245,16.14,-8.399545970488084,3736682,409378925.3836549,885.0762566900702,100,1,false,0,USD,USD
867,NYSE,YOU,"Clear Secure, Inc.",clear-secure,stock,['common'],34.0,0.21000000000000085,0.6214856466410206,200,0.6214856466410206,33.53,-0.7694584196507784,1544351,4456998523.531223,17.321466061804994,100,1,false,0,USD,USD
868,NYSE,GENI,Genius Sports Limited,genius-sports,stock,['common'],12.92,0.009999999999999787,0.07745933384972724,1686,0.6196746707978317,12.91,0.0,5235743,3265471152.0,88.52942297667842,100,1,false,0,USD,USD
