,exchange,name,description,logoid,type,typespecs,cash_n_short_term_invest_fq,fundamental_currency_code,close,pricescale,minmov,fractional,minmove2,currency,change,volume,market_cap_basic,price_earnings_ttm,earnings_per_share_diluted_ttm,earnings_per_share_diluted_yoy_growth_ttm,dividends_yield_current,relative_volume_10d_calc,recommendation_mark,sector.tr,sector,market
397,NASDAQ,OPEN,Opendoor Technologies Inc,opendoor,stock,['common'],1185000000.0,USD,9.495,100,1,false,0,USD,4.68577728776184,329112893,6987884538.572215,,-0.4256,27.59441987070432,0.0,0.7011681724659999,2.277778,Finance,Finance,america
398,NASDAQ,RNA,"Avidity Biosciences, Inc.",avidity-biosciences,stock,['common'],1183144000.0,USD,40.22,100,1,false,0,USD,-10.102816271792586,5416942,5174437350.442109,,-3.5569,-20.454468488604423,0.0,1.0866073874567495,1.055556,Health technology,Health Technology,america
399,NASDAQ,VSAT,"ViaSat, Inc.",viasat,stock,['common'],1177492000.0,USD,32.92,100,1,false,0,USD,7.757774140752867,4974943,4419933344.734534,,-4.6215,43.13959497034868,0.0,1.2755697945816815,1.555556,Electronic technology,Electronic Technology,america
400,NYSE,ETR,Entergy Corporation,entergy,stock,['common'],1175631000.0,USD,90.19,100,1,false,0,USD,-0.1107542363495498,2062310,40261633314.785576,22.44872560732776,4.0176,-3.9586919104991494,2.65810167238897,0.8998374471146808,1.444444,Utilities,Utilities,america
401,NYSE,CE,Celanese Corporation,celanese,stock,['common'],1173000000.0,USD,44.78,100,1,false,0,USD,-1.7982456140350884,1352628,4903576558.031579,,-14.8149,-184.25216105550498,1.73245614035088,0.7023576681605781,1.684211,Process industries,Process Industries,america
402,NYSE,XYL,Xylem Inc.,xylem,stock,['common'],1170000000.0,USD,141.74,100,1,false,0,USD,0.13422818791946148,1194147,34500889244.81074,36.84046368976452,3.8474,22.112546418256258,1.10208406923349,0.9580835488822812,1.4375,Producer manufacturing,Producer Manufacturing,america
403,NASDAQ,QRVO,"Qorvo, Inc.",qorvo,stock,['common'],1165478000.0,USD,86.41,100,1,false,0,USD,-0.4607764082479042,1815254,8006254930.500632,100.85200746965452,0.8568,,0.0,1.0208740946282542,1.87037,Electronic technology,Electronic Technology,america
404,NASDAQ,GTLB,GitLab Inc.,gitlab,stock,['common'],1165177000.0,USD,50.09,100,1,false,0,USD,-0.4174950298210612,5341894,8353809407.81193,,-0.0336,98.56336582863008,0.0,0.6483300279416125,1.225806,Technology services,Technology Services,america
405,NASDAQ,Z,"Zillow Group, Inc.",zillow-group,stock,['common'],1163000000.0,USD,87.12,100,1,false,0,USD,-0.7518796992481165,1601030,20935737317.413532,,-0.2669,55.825885468387945,0.0,0.6809426315094195,1.629032,Technology services,Technology Services,america
406,NASDAQ,ANTA,Antalpha Platform Holding Company,antalpha-platform-company,stock,['common'],1158681568.0,USD,11.86,100,1,false,0,USD,-0.41981528127624446,7680,280815150.0,,,,0.0,0.3669742305725849,1.0,Finance,Finance,america
407,NYSE,EXPD,"Expeditors International of Washington, Inc.",expeditors,stock,['common'],1156162000.0,USD,124.18,100,1,false,0,USD,0.5424661970690646,816158,16853526243.72067,20.262707024557397,6.1285,31.583467525496516,1.21447656060238,0.7102917184705019,2.382353,Transportation,Transportation,america
408,NASDAQ,LULU,lululemon athletica inc.,lululemon-athletica,stock,['common'],1155794000.0,USD,159.98,100,1,false,0,USD,0.07193569574327131,5576063,19789539256.52932,10.952808034889054,14.6063,12.861425767667544,0.0,0.5209308169931206,1.848485,Consumer non-durables,Consumer Non-Durables,america
409,NASDAQ,ILMN,"Illumina, Inc.",illumina,stock,['common'],1155000000.0,USD,100.92,100,1,false,0,USD,6.097560975609753,1777898,15511404140.04878,12.78164063984194,7.8957,,0.0,1.4432701800107952,1.730769,Health technology,Health Technology,america
410,NYSE,GWRE,"Guidewire Software, Inc.",guidewire-software,stock,['common'],1150643000.0,USD,251.24,100,1,false,0,USD,-0.6720961492844107,647835,21237462775.969162,314.5611618880681,0.7987,,0.0,0.5933908550018141,1.5,Technology services,Technology Services,america
411,NASDAQ,BEAM,Beam Therapeutics Inc.,beam-therapeutics,stock,['common'],1150337000.0,USD,21.28,100,1,false,0,USD,3.300970873786406,2196742,2152727941.584466,,-4.5089,-150.04991126885537,0.0,0.6313115035217783,1.15625,Health technology,Health Technology,america
412,NASDAQ,MPWR,"Monolithic Power Systems, Inc.",monolithic-power-system,stock,['common'],1146077000.0,USD,849.71,100,1,false,0,USD,1.8665931378425746,393389,40694310582.48586,22.126942627390527,38.4016,356.74322347372055,0.67374781211787,0.807662040444592,1.4,Electronic technology,Electronic Technology,america
413,NYSE,HIMS,"Hims & Hers Health, Inc.",hims-and-hers-health,stock,['common'],1144615000.0,USD,53.96,100,1,false,0,USD,-2.774774774774773,28040905,12196016294.709188,67.53441802252816,0.799,968.1818181818181,0.0,0.9791893944444382,1.78125,Health services,Health Services,america
414,NYSE,IP,International Paper Company,international-paper,stock,['common'],1135000000.0,USD,45.57,100,1,false,0,USD,-0.9132420091324237,3748290,24060145935.894974,,-0.0978,-107.50517995549076,4.02261361165471,1.0481914894331008,1.666667,Process industries,Process Industries,america
415,NASDAQ,HTZ,"Hertz Global Holdings, Inc",hertz,stock,['common'],1129000000.0,USD,6.19,100,1,false,0,USD,-3.2812499999999996,5820710,1923766568.3281252,,-8.2935,-212.9268384711165,0.0,1.0073202831006949,2.35,Finance,Finance,america
416,NYSE,GHC,Graham Holdings Company,graham-holdings,stock,['common'],1127496000.0,USD,1159.92,100,1,false,0,USD,-1.2565124118908972,52386,5057102044.0122595,7.444809935655718,155.8025,425.88898452399036,0.606122518473116,1.8822895332542848,2.25,Consumer services,Consumer Services,america
417,NASDAQ,WIX,Wix.com Ltd.,wix,stock,['common'],1126996000.0,USD,170.87,100,1,false,0,USD,-0.44281302802539824,2350262,9512021288.991493,61.492784395580664,2.7787,123.65582743077917,0.0,0.8648172679236397,1.203704,Technology services,Technology Services,america
418,NASDAQ,TPG,TPG Inc.,tpg-partners,stock,['common'],1125200000.0,USD,61.41,100,1,false,0,USD,0.19579050416054403,1015037,23205075374.736664,,-0.1836,46.11094804813619,3.11633219122206,0.6955888119406111,1.538462,Finance,Finance,america
419,NASDAQ,PODD,Insulet Corporation,insulet,stock,['common'],1121600000.0,USD,340.29,100,1,false,0,USD,-0.4359529521914543,335535,23953874747.175964,103.56066831005205,3.2859,-40.327970072276905,0.0,0.5669538088140547,1.25,Health technology,Health Technology,america
420,NYSE,TPR,"Tapestry, Inc.",tapestry,stock,['common'],1119600000.0,USD,110.17,100,1,false,0,USD,3.4751573213111704,3415471,22928980217.660374,173.98926089703096,0.6332,-81.92767645631761,1.31492439184747,0.9978469928074941,1.404762,Retail trade,Retail Trade,america
421,NYSE,CRCL,"Circle Internet Group, Inc.",circle-internet-group-inc,stock,['common'],1118651000.0,USD,134.05,100,1,false,0,USD,6.966166613469533,12573831,28396690868.000004,,,,0.0,1.1208185048035615,1.90625,Technology services,Technology Services,america
422,AMEX,SEB,Seaboard Corporation,seaboard,stock,['common'],1117000000.0,USD,3884.29,100,1,false,0,USD,-1.48372091843593,2249,3725783780.462462,27.102275542022483,143.3197,-44.598625245174404,0.228264756682451,1.4300247981178864,,Process industries,Process Industries,america
423,NYSE,NVST,Envista Holdings Corporation,envista-holdings,stock,['common'],1110600000.0,USD,21.13,100,1,false,0,USD,0.5711565920989883,1349744,3511419717.250356,67.42182514358646,0.3134,,0.0,0.8670524389993216,1.821429,Health technology,Health Technology,america
424,NASDAQ,CHYM,"Chime Financial, Inc.",chime-financial-inc,stock,['common'],1106862000.0,USD,23.24,100,1,false,0,USD,-1.7751479289940901,3063511,8638564433.656803,,-2.6046,-829.8821849339522,0.0,1.0491463452012986,1.428571,Technology services,Technology Services,america
425,NYSE,APTV,Aptiv PLC,aptiv,stock,['common'],1101000000.0,USD,82.8,100,1,false,0,USD,0.012078753472630637,1586484,18030512583.13806,13.717921105386106,6.0359,-43.087614090669085,0.0,0.6882690014050982,1.431818,Producer manufacturing,Producer Manufacturing,america
426,NYSE,PAGS,PagSeguro Digital Ltd.,pagseguro-digital,stock,['common'],1099745320.95972,USD,9.7,100,1,false,0,USD,1.6771488469601692,4304454,3197201795.199161,7.864439760012972,1.2334,5.3557700521055756,0.00146750524109015,0.9968479629311714,1.4,Commercial services,Commercial Services,america
427,NYSE,UNP,Union Pacific Corporation,union-pacific,stock,['common'],1098000000.0,USD,216.25,100,1,false,0,USD,0.6235168209948366,4484437,128244857836.73396,18.783930510314875,11.5125,8.150381873009605,2.5126797263971,0.9957926309821563,1.482759,Transportation,Transportation,america
428,NASDAQ,DUOL,"Duolingo, Inc.",duolingo,stock,['common'],1097883000.0,USD,285.11,100,1,false,0,USD,-7.404761131499467,2130314,13064181062.599396,118.4848107052321,2.4063,73.60219320395352,0.0,0.9396650601056602,1.462963,Technology services,Technology Services,america
429,NASDAQ,IAC,IAC Inc.,iac-interactivecorp,stock,['common'],1095571000.0,USD,36.07,100,1,false,0,USD,0.0,913013,2891272847.0000005,,-5.3014,-138.8018018018018,0.0,0.7369795408351882,1.233333,Technology services,Technology Services,america
430,NYSE,CYD,China Yuchai International Limited,china-yuchai-international-limited,stock,['common'],1093602260.87781,USD,39.18,100,1,false,0,USD,0.6680369989722457,237937,1469967786.257451,23.93548781232818,1.6369,39.01486199575372,1.3617677286742,0.7669877155991486,1.5,Producer manufacturing,Producer Manufacturing,america
431,NYSE,GDDY,GoDaddy Inc.,godaddy,stock,['common'],1086700000.0,USD,145.55,100,1,false,0,USD,0.3170445930112399,1332495,20151254408.770763,25.937806290653125,5.6115,-55.11877149484123,0.0,0.8968575608505835,1.477273,Technology services,Technology Services,america
432,NYSE,NOV,NOV Inc.,national-oilwell-varco,stock,['common'],1080000000.0,USD,12.7,100,1,false,0,USD,-1.4740108611326708,2460710,4716332401.357641,10.433782451528096,1.2172,-54.295584259537385,2.32738557020946,0.7328448673757804,1.681818,Industrial services,Industrial Services,america
433,NYSE,SYY,Sysco Corporation,sysco,stock,['common'],1071000000.0,USD,79.87,100,1,false,0,USD,-1.7468323286997192,2104011,38194820130.69025,21.38878474639816,3.7342,-4.002673590580733,2.54643867634395,0.8337173670106894,1.55,Distribution services,Distribution Services,america
434,NYSE,KVUE,Kenvue Inc.,kenvue,stock,['common'],1070000000.0,USD,18.25,100,1,false,0,USD,-3.8967877830436994,24893266,35023023870.18168,24.792827061540553,0.7361,26.06610721013872,4.33122696155872,0.684943102054598,1.825,Consumer non-durables,Consumer Non-Durables,america
435,NYSE,WHR,Whirlpool Corporation,whirlpool,stock,['common'],1068000000.0,USD,89.93,100,1,false,0,USD,-2.3561346362649163,1043106,5026583791.363411,,-2.6882,-127.82815734989647,6.67752442996743,1.0092695324363972,2.0,Consumer durables,Consumer Durables,america
436,NASDAQ,CZR,"Caesars Entertainment, Inc.",caesars,stock,['common'],1067000000.0,USD,25.9,100,1,false,0,USD,3.2283778397767984,5633156,5386980695.440414,,-0.925,28.12742812742812,0.0,0.9616034506012655,1.275,Consumer services,Consumer Services,america
437,NASDAQ,ALAB,"Astera Labs, Inc.",astera-labs,stock,['common'],1066162000.0,USD,231.29,100,1,false,0,USD,0.779956427015247,3254157,38444826446.642525,405.5584779940382,0.5703,,0.0,0.5927726394888484,1.289474,Electronic technology,Electronic Technology,america
438,NYSE,ONON,On Holding AG,on-holding,stock,['common'],1064698492.46231,USD,42.67,100,1,false,0,USD,-0.512940079272555,4951650,13933435892.574726,93.49255039439089,0.4564,-14.659685863874358,0.0,0.9537909368624552,1.214286,Consumer non-durables,Consumer Non-Durables,america
439,NYSE,POST,"Post Holdings, Inc.",post-holdings,stock,['common'],1064000000.0,USD,102.36,100,1,false,0,USD,-2.495713469232239,838533,5560208232.422937,17.524396507447353,5.841,11.388687592966932,0.0,1.2713241642907662,1.318182,Consumer non-durables,Consumer Non-Durables,america
440,NYSE,MLI,"Mueller Industries, Inc.",mueller-industries,stock,['common'],1063342000.0000001,USD,98.82,100,1,false,0,USD,-0.1414713015359747,827234,10939448236.827404,15.68671026731856,6.2996,30.45351004348727,0.909458367016976,1.0775890873057485,1.0,Producer manufacturing,Producer Manufacturing,america
441,NYSE,PSX,Phillips 66,phillips-66,stock,['common'],1052000000.0,USD,131.18,100,1,false,0,USD,0.3058571647040875,1730320,53013016922.313965,31.570080862533697,4.1552,-64.32079684011678,3.59382168527298,0.8165310445497642,1.613636,Energy minerals,Energy Minerals,america
442,NYSE,EPAM,"EPAM Systems, Inc.",epam-sys,stock,['common'],1042553000.0000001,USD,154.55,100,1,false,0,USD,-0.9866102889358652,604175,8607957371.28964,22.037330139310722,7.0131,0.5635378129570663,0.0,0.6701005658269618,1.275,Technology services,Technology Services,america
443,NYSE,HCA,"HCA Healthcare, Inc.",hca-healthcare,stock,['common'],1040000000.0,USD,403.17,100,1,false,0,USD,-0.48379532495741606,897488,94339160433.94917,16.93557533573328,23.8061,11.701748294404144,0.681262804531879,0.74753837942507,1.553571,Health services,Health Services,america
444,NASDAQ,PTON,"Peloton Interactive, Inc.",peloton-interactive-inc,stock,['common'],1039500000.0,USD,8.19,100,1,false,0,USD,8.047493403693924,10387590,3339583355.647757,,-0.3089,79.65755679947316,0.0,0.982292031004017,1.547619,Consumer services,Consumer Services,america
445,NYSE,CCK,"Crown Holdings, Inc.",crown-holdings,stock,['common'],1038000000.0,USD,95.5,100,1,false,0,USD,-0.93360995850623,1182296,11113869507.75415,20.044917406544506,4.7643,32.073850248108016,1.06846473029046,0.7518003718127384,1.25,Process industries,Process Industries,america
446,NYSE,AGM,Federal Agricultural Mortgage Corporation,federal-agricultural-mortgage,stock,['common'],1030329000.0,USD,191.26,100,1,false,0,USD,-2.8298531727887117,44319,2031170369.4154341,11.26490128634029,16.9784,3.638683212979861,2.94670527866687,0.6416886986688134,1.5,Finance,Finance,america
447,NYSE,KEN,Kenon Holdings Ltd.,kenon-ltd,stock,['common'],1030000000.0,USD,44.32,100,1,false,0,USD,-5.07603341186549,13300,2311298650.469051,4.720668903445705,9.3885,,10.2805739987149,1.2951223549803785,,Utilities,Utilities,america
448,NYSE,QSR,Restaurant Brands International Inc.,restaurant-brands-international,stock,['common'],1026000000.0,USD,63.88,100,1,false,0,USD,1.5257469802924362,2880062,29051664691.338844,24.238284955416432,2.6355,-34.04819699206727,3.81436745073109,0.9716694612245935,1.442857,Consumer services,Consumer Services,america
449,NASDAQ,ALRM,"Alarm.com Holdings, Inc.",alarm-com-holdings,stock,['common'],1024862000.0000001,USD,55.6,100,1,false,0,USD,-0.14367816091953717,341849,2774719856.329023,23.401658318952816,2.3759,18.386566346105944,0.0,1.0776571095313905,1.611111,Technology services,Technology Services,america
450,NYSE,WU,Western Union Company (The),western-union-company,stock,['common'],1023600000.0,USD,8.39,100,1,false,0,USD,-0.1190476190476165,10622166,2709695399.295238,3.166515700483092,2.6496,61.98569419820261,11.1904761904762,1.319336348168092,2.315789,Finance,Finance,america
451,NYSE,LDOS,"Leidos Holdings, Inc.",leidos-holdings,stock,['common'],1020000000.0,USD,182.73,100,1,false,0,USD,-0.614598063744166,746097,23443771693.497223,17.28008624439695,10.5746,231.74174927845402,0.859349505058196,1.0724578184300482,1.470588,Technology services,Technology Services,america
452,NASDAQ,NTRA,"Natera, Inc.",natera,stock,['common'],1015996000.0,USD,172.16,100,1,false,0,USD,2.166043558245805,795499,23628633487.541393,,-1.9013,22.874411812429006,0.0,0.8316369521173054,1.195652,Health services,Health Services,america
453,NASDAQ,ALKS,Alkermes plc,alkermes,stock,['common'],1015739000.0,USD,26.52,100,1,false,0,USD,-1.6685205784204646,1960281,4377868121.441602,12.730414746543778,2.0832,23.419633864565448,0.0,0.7438730345213863,1.323529,Health technology,Health Technology,america
454,NASDAQ,RUN,Sunrun Inc.,sunrun,stock,['common'],1011929000.0,USD,16.45,100,1,false,0,USD,2.428393524283939,8447147,3795550724.0566626,,-11.6154,-82.13092904743236,0.0,0.8670047238567189,1.519231,Electronic technology,Electronic Technology,america
455,NYSE,LAZ,"Lazard, Inc.",lazard,stock,['common'],1011167000.0,USD,54.14,100,1,false,0,USD,-2.6083828026623546,1071489,5108512073.712178,18.689588511460922,2.8968,86.13377883441494,3.59776938298255,1.2593378835290312,1.75,Finance,Finance,america
456,NASDAQ,NUVL,"Nuvalent, Inc.",nuvalent,stock,['common'],1005598000.0,USD,79.37,100,1,false,0,USD,-1.366969056791344,403823,5722961251.602958,,-4.9032,-76.1586548825178,0.0,0.8744972955578371,1.107143,Health technology,Health Technology,america
457,NYSE,HRB,"H&R Block, Inc.",block-h-and-r,stock,['common'],1003139000.0,USD,50.13,100,1,false,0,USD,-2.1280749707145574,1585277,6714785000.034753,11.200482606072795,4.4757,6.0969538935640655,2.92854353768059,0.7904551049092198,2.0,Consumer services,Consumer Services,america
458,NASDAQ,WFRD,Weatherford International plc,weatherford,stock,['common'],1003000000.0,USD,61.4,100,1,false,0,USD,-1.4446227929373974,474899,4410668889.617977,9.438893159108378,6.505,-3.1042392826287744,1.60513643659711,0.5864142993025866,1.4,Industrial services,Industrial Services,america
459,NYSE,CPA,"Copa Holdings, S.A.",copa-airlines,stock,['common'],1000308000.0,USD,116.12,100,1,false,0,USD,-1.7929634641407226,269623,4781003547.170502,7.521017656126534,15.4394,,5.44654939106901,0.976611497894995,1.09375,Transportation,Transportation,america
460,NYSE,FI,"Fiserv, Inc.",fiserv,stock,['common'],999000000.0,USD,132.65,100,1,false,0,USD,-1.2432995830851605,2969900,72107642002.36041,22.172633971851706,5.9826,3.751105561625297,0.0,0.7465557296097265,1.214286,Commercial services,Commercial Services,america
461,NASDAQ,JANX,"Janux Therapeutics, Inc.",janux-therapeutics,stock,['common'],996011000.0,USD,23.56,100,1,false,0,USD,-2.0374220374220453,553300,1415813018.7193346,,-1.7967,-96.29629629629629,0.0,0.8664733688243415,1.027778,Health technology,Health Technology,america
462,NASDAQ,STNE,StoneCo Ltd.,stoneco,stock,['common'],993130994.805647,USD,18.65,100,1,false,0,USD,1.9682886823400736,5652005,5064260313.8737,,-0.698,-160.20355356218735,0.0,1.2815975185101338,1.153846,Commercial services,Commercial Services,america
463,NYSE,RVTY,"Revvity, Inc.",perkinelmer,stock,['common'],992990000.0,USD,84.0,100,1,false,0,USD,1.3635815132134612,1304720,9750096910.968987,35.641547861507135,2.3568,32.82984839091472,0.337878605044045,1.0585329657339788,1.5,Health technology,Health Technology,america
464,NYSE,JOBY,"Joby Aviation, Inc.",joby-aviation,stock,['common'],990984000.0,USD,14.12,100,1,false,0,USD,0.8571428571428517,62457837,12086458869.762856,,-1.058,-120.32486463973346,0.0,1.810030951210117,2.142857,Electronic technology,Electronic Technology,america
465,NYSE,WSM,"Williams-Sonoma, Inc.",williams-sonoma,stock,['common'],985823000.0,USD,201.07,100,1,false,0,USD,2.0919014978420947,893769,24488382602.044228,22.10070455819475,9.0979,9.28802239119727,1.24904798172125,0.8473005790720116,1.74,Retail trade,Retail Trade,america
466,NYSE,LRN,"Stride, Inc.",k12,stock,['common'],985266000.0,USD,139.76,100,1,false,0,USD,-11.74539025006316,3154868,6097298727.343773,23.22597799714162,6.0174,28.954417847116577,0.0,5.91128578187286,1.285714,Consumer services,Consumer Services,america
467,NASDAQ,NBIX,"Neurocrine Biosciences, Inc.",neurocrine-biosciences,stock,['common'],975600000.0,USD,140.44,100,1,false,0,USD,-1.0079650384154557,633764,13929050915.25509,41.453407715694084,3.3879,2.3441984110201592,0.0,0.7671145063928428,1.172414,Health technology,Health Technology,america
468,NASDAQ,AKAM,"Akamai Technologies, Inc.",akamai,stock,['common'],966624000.0,USD,76.46,100,1,false,0,USD,-0.4945340968245831,1604049,10963256991.741282,27.108668675766705,2.8205,-30.07660460619282,0.0,0.9299763141572741,1.685185,Technology services,Technology Services,america
469,NASDAQ,XRX,Xerox Holdings Corporation,xerox,stock,['common'],960000000.0,USD,3.63,100,1,false,0,USD,-1.3586956521739202,3711992,456760726.9320652,,-11.5333,-1016.81030308899,17.6630434782609,0.9808820082545415,2.333333,Electronic technology,Electronic Technology,america
470,NASDAQ,DBX,"Dropbox, Inc.",dropbox,stock,['common'],957500000.0,USD,31.87,100,1,false,0,USD,3.1057910061468808,3306502,8334870145.226464,19.498317528296116,1.6345,-4.9930248779353565,0.0,1.1384452576011015,2.115385,Technology services,Technology Services,america
471,NYSE,WOLF,"Wolfspeed, Inc.",wolfspeed,stock,['common'],955400000.0,USD,2.96,100,1,false,0,USD,27.03862660944206,119745178,463157104.75536484,,-11.2673,-63.68086929994045,0.0,3.0619080788101467,2.25,Electronic technology,Electronic Technology,america
472,NYSE,QGEN,Qiagen N.V.,qiagen-nv,stock,['common'],953815000.0,USD,45.39,100,1,false,0,USD,0.24293286219081145,1007943,9829476564.331934,26.565609270747984,1.7086,429.3060718711277,0.552120141342756,0.7688581124838954,1.6,Health technology,Health Technology,america
473,NASDAQ,RNW,ReNew Energy Global plc,renew-energy-global-plc,stock,['common'],951340951.589955,USD,7.72,100,1,false,0,USD,1.3123359580052447,452381,2800577782.278215,26.045883940620783,0.2964,478.90625,0.0,0.6130776693884536,1.166667,Utilities,Utilities,america
474,NASDAQ,COOP,Mr. Cooper Group Inc.,mr-cooper-group,stock,['common'],951000000.0,USD,219.8,100,1,false,0,USD,-0.24960290447015335,536080,14065721328.043566,25.131488680539675,8.746,-17.387690331356026,0.0,0.6660431312873288,1.6875,Finance,Finance,america
475,NYSE,FTI,TechnipFMC plc,technipfmc,stock,['common'],950000000.0,USD,39.02,100,1,false,0,USD,-2.0828105395232077,6277367,16037862416.075787,18.478878575487784,2.1116,93.05174620588772,0.501882057716437,0.5242240834823935,1.44,Industrial services,Industrial Services,america
476,NASDAQ,IDCC,"InterDigital, Inc.",interdigital,stock,['common'],947927000.0,USD,329.31,100,1,false,0,USD,1.9946108340818276,600279,8496974591.046674,23.470507740114606,14.0308,41.03999758747901,0.650416576331031,1.9138608160352903,1.571429,Technology services,Technology Services,america
477,NASDAQ,ASTS,"AST SpaceMobile, Inc.",ast-spacemobile,stock,['common'],939400000.0,USD,40.97,100,1,false,0,USD,5.81095041322314,10141288,14688486449.072832,,-1.8995,-50.20559860825558,0.0,0.9458781310792232,1.5,Communications,Communications,america
478,NASDAQ,AGIO,"Agios Pharmaceuticals, Inc.",agios-pharmaceuticals,stock,['common'],938937000.0,USD,36.3,100,1,false,0,USD,-1.3050570962479717,550992,2109085125.073409,3.2862574687669746,11.046,,0.0,0.5598296386242134,1.375,Health technology,Health Technology,america
479,NYSE,KVYO,"Klaviyo, Inc. Series A",klaviyo,stock,['common'],935516000.0,USD,31.65,100,1,false,0,USD,1.4748316768194847,2537141,9494505314.254566,,-0.2412,82.85226787999432,0.0,1.3794007274588844,1.130435,Technology services,Technology Services,america
480,NYSE,FN,Fabrinet,fabrinet,stock,['common'],934244000.0,USD,359.0,100,1,false,0,USD,0.27932960893854747,566084,12826920562.740225,39.1502540949639,9.1698,13.206009802348131,0.0,0.7795397597170498,1.35,Electronic technology,Electronic Technology,america
481,NYSE,TK,Teekay Corporation Ltd.,teekay-tankers-ltd,stock,['common'],932203000.0,USD,8.83,100,1,false,0,USD,4.250295159386062,573079,752925537.9232584,,,,0.0,1.1058691946734942,,Transportation,Transportation,america
482,NYSE,CNK,"Cinemark Holdings, Inc.",cinemark,stock,['common'],931600000.0,USD,28.52,100,1,false,0,USD,0.955752212389379,4848797,3280812883.004602,15.65141038305345,1.8222,86.50972364380758,0.849557522123894,1.2007309189022002,1.307692,Consumer services,Consumer Services,america
483,NYSE,MTH,Meritage Homes Corporation,meritage-homes,stock,['common'],930463000.0,USD,77.18,100,1,false,0,USD,-2.043406523670516,915936,5491831195.134663,8.80417051663758,8.7663,-22.85563426761122,2.04340652367052,1.0569206542149792,1.454545,Consumer durables,Consumer Durables,america
484,NYSE,TOL,"Toll Brothers, Inc.",toll-bros,stock,['common'],929628000.0,USD,141.63,100,1,false,0,USD,-1.282498083222976,1638385,13650724864.535862,10.409072201317027,13.6064,-6.282329441746729,0.66912943472503,0.9127396931586577,1.475,Consumer durables,Consumer Durables,america
485,NYSE,XIFR,"XPLR Infrastructure, LP",nextera-energy,stock,['common'],929000000.0,USD,9.85,100,1,false,0,USD,-2.281746031746036,848578,1851468501.5724206,,-1.7135,-153.91077271583185,18.0803571428571,0.656707556271801,2.166667,Utilities,Utilities,america
486,NASDAQ,SFD,"Smithfield Foods, Inc.",smithfield-foods,stock,['common'],928000000.0,USD,23.89,100,1,false,0,USD,-2.210397052803926,1350958,9391463283.106428,,,,0.0,0.4543639907057982,1.214286,Consumer non-durables,Consumer Non-Durables,america
487,NASDAQ,QVCGA,"QVC Group, Inc. - Series A",qurate-retail,stock,['common'],927000000.0,USD,12.11,100,1,false,0,USD,6.228070175438588,136303,100548620.39649123,,-455.831,-1299.8218864679782,0.0,0.361871239329945,,Consumer services,Consumer Services,america
488,NASDAQ,NDAQ,"Nasdaq, Inc.",nasdaq,stock,['common'],927000000.0,USD,92.86,100,1,false,0,USD,-1.1601915912719567,4971425,53282623052.83448,35.67970491047414,2.6026,49.54033555504481,1.05375199574242,1.715779459150821,1.333333,Finance,Finance,america
489,NASDAQ,FRSH,Freshworks Inc.,freshworks,stock,['common'],926196000.0,USD,12.56,100,1,false,0,USD,0.8835341365461945,3501171,3660344065.439358,,-0.1816,47.51445086705202,0.0,0.8408025057140438,1.3,Technology services,Technology Services,america
490,NYSE,UA,"Under Armour, Inc.",under-armour,stock,['common'],925158000.0,USD,4.81,100,1,false,0,USD,1.0504201680672232,5907201,2082932280.7100837,20.85862966175195,0.2306,,0.0,1.1386819415641836,1.961538,Consumer non-durables,Consumer Non-Durables,america
491,NYSE,CMS,CMS Energy Corporation,cms-energy,stock,['common'],925000000.0,USD,71.58,100,1,false,0,USD,-0.13950892857144045,2803056,21426433730.89871,21.123767927757775,3.3886,4.306337919783295,2.98897879464286,1.6561828389325532,1.558824,Utilities,Utilities,america
492,NYSE,CHD,"Church & Dwight Company, Inc.",church-and-dwight,stock,['common'],923200000.0,USD,91.25,100,1,false,0,USD,-1.8183774478157926,2269963,22229293395.873684,43.04042262157446,2.1201,-34.70588235294118,1.25753174090811,1.2941470249098856,1.833333,Consumer non-durables,Consumer Non-Durables,america
493,NASDAQ,CLSK,"CleanSpark, Inc.",cleanspark,stock,['common'],919487000.0,USD,10.29,100,1,false,0,USD,-0.5797101449275411,21682922,2892348024.939131,11.721152750882787,0.8779,,0.0,1.1250464025586997,1.115385,Technology services,Technology Services,america
494,NYSE,COHR,Coherent Corp.,coherent,stock,['common'],918097000.0,USD,106.34,100,1,false,0,USD,3.25274298475581,4235370,16568352878.24896,,-0.5319,71.17229418459704,0.0,0.9939959207718105,1.23913,Electronic technology,Electronic Technology,america
495,NASDAQ,NVCR,NovoCure Limited,novocure,stock,['common'],914034000.0,USD,12.72,100,1,false,0,USD,4.69135802469136,2344997,1422086871.9604938,,-1.5611,0.8636565695053062,0.0,1.725603141381753,1.375,Health technology,Health Technology,america
496,NYSE,H,Hyatt Hotels Corporation,hyatt-hotels,stock,['common'],913000000.0,USD,140.38,100,1,false,0,USD,-2.133296151701061,813809,13455368525.435305,33.246494884425914,4.2224,-54.462215415808366,0.418293363078639,1.139127534261282,1.543478,Consumer services,Consumer Services,america
497,NYSE,HSY,The Hershey Company,hershey,stock,['common'],912345000.0,USD,185.56,100,1,false,0,USD,0.2972812280417336,939532,37617556132.81358,24.6584808377186,7.5252,-16.449793489363596,2.96200205394303,0.8533475652993013,2.019231,Consumer non-durables,Consumer Non-Durables,america
