,exchange,name,description,logoid,type,typespecs,market_cap_basic,fundamental_currency_code,close,pricescale,minmov,fractional,minmove2,currency,change,volume,price_earnings_ttm,earnings_per_share_diluted_ttm,earnings_per_share_diluted_yoy_growth_ttm,dividends_yield_current,relative_volume_10d_calc,sector.tr,sector,market,recommendation_mark
326,NASDAQ,CDNA,"CareDx, Inc.",caredx,stock,['common'],710047467.6324168,USD,13.34,100,1,false,0,USD,-3.4732272069464574,1575820,13.064342375869161,1.0211,,0.0,0.8785741521278837,Health technology,Health Technology,america,1.444444
327,NYSE,CMG,"Chipotle Mexican Grill, Inc.",chipotle-mexican-grill,stock,['common'],53166092415.00974,USD,39.65,100,1,false,0,USD,-3.4339990258158877,35121620,35.04817466631309,1.1313,10.857422831945126,0.0,2.2396086568972198,Consumer services,Consumer Services,america,1.294872
328,NYSE,STEM,"Stem, Inc.",stem,stock,['common'],112847129.61373389,USD,13.5,100,1,false,0,USD,-3.433476394849788,153846,,-29.3576,65.97608859920356,0.0,0.9660331768969839,Producer manufacturing,Producer Manufacturing,america,2.0
329,NASDAQ,MBCN,Middlefield Banc Corp.,middlefield-banc,stock,['common'],236455713.00495216,USD,29.26,100,1,false,0,USD,-3.4004621987454526,6177,13.04037793029682,2.2438,15.629992270033494,2.74017827665896,0.6664508820197443,Finance,Finance,america,2.0
330,NASDAQ,SNOA,"Sonoma Pharmaceuticals, Inc.",sonoma-pharmaceuticals,stock,['common'],7509721.5813953485,USD,4.57,100,1,false,0,USD,-3.3826638477801296,34201,,-2.4594,75.51520219819604,0.0,0.4652349095539045,Health technology,Health Technology,america,1.0
331,NASDAQ,ETNB,"89bio, Inc.",89bio,stock,['common'],1271001624.722661,USD,8.57,100,1,false,0,USD,-3.382187147688827,1135860,,-3.6061,-82.75390229069531,0.0,0.6954563956321915,Health technology,Health Technology,america,1.181818
332,NYSE,NMAX,"Newsmax, Inc.",newsmax,stock,['common'],1659580456.0195339,USD,12.86,100,1,false,0,USD,-3.3809166040571075,817541,,,,0.0,0.7959446342391882,Consumer services,Consumer Services,america,1.0
333,NYSE,HBB,Hamilton Beach Brands Holding Company,hamilton-beach-brands-company,stock,['common'],196763312.01853076,USD,14.6,100,1,false,0,USD,-3.375248180013235,43104,6.204581190769623,2.3531,-5.048018723266896,3.07743216412972,1.7835006330632814,Consumer durables,Consumer Durables,america,
334,NASDAQ,KRYS,"Krystal Biotech, Inc.",krystal-biotech,stock,['common'],4202520788.1812725,USD,145.2,100,1,false,0,USD,-3.3739269315232723,323651,29.538010863152753,4.9157,34.547693992062406,0.0,1.2142488938044798,Health technology,Health Technology,america,1.083333
335,NYSE,INSP,"Inspire Medical Systems, Inc.",inspire-medical-systems,stock,['common'],2470934077.293546,USD,83.55,100,1,false,0,USD,-3.365718251214431,1177781,48.40111226972541,1.7262,850.0275178866262,0.0,1.2859645697834288,Health technology,Health Technology,america,1.5
336,NASDAQ,ORKA,"Oruka Therapeutics, Inc.",arca-biopharma,stock,['common'],591721778.972477,USD,15.8,100,1,false,0,USD,-3.363914373088689,188137,,-3.6364,39.034653880329266,0.0,1.2651259060413516,Health technology,Health Technology,america,1.0
337,NYSE,KFRC,"Kforce, Inc.",kforce,stock,['common'],577498998.3193276,USD,31.05,100,1,false,0,USD,-3.3613445378151314,196493,13.126743891096643,2.3654,-11.633293484757916,4.79302832244009,0.6283672008138045,Commercial services,Commercial Services,america,1.75
338,NASDAQ,FIP,FTAI Infrastructure Inc.,fortress-transn-and-infras-invs-llc,stock,['common'],464954781.5885168,USD,4.04,100,1,false,0,USD,-3.3492822966507103,1972623,,-1.4972,27.744799961391813,2.87081339712919,0.6641431809474808,Consumer services,Consumer Services,america,1.0
339,NASDAQ,SEER,"Seer, Inc.",seer,stock,['common'],114368858.26666667,USD,2.03,100,1,false,0,USD,-3.3333333333333464,92642,,-1.3867,-8.226020447982513,0.0,0.5562096428003206,Health technology,Health Technology,america,1.5
340,NASDAQ,VELO,"Velo3D, Inc.",velo3d,stock,['common'],69255076.89999999,USD,3.48,100,1,false,0,USD,-3.333333333333336,250586,,-52.743,78.50646786484052,0.0,0.16162521752254558,Producer manufacturing,Producer Manufacturing,america,
341,NYSE,CNR,"Core Natural Resources, Inc.",consol-energy,stock,['common'],3759994649.1283917,USD,73.05,100,1,false,0,USD,-3.3090668431502315,453394,33.331812374520894,2.1916,-83.770013478087,0.727994705493051,0.7187786498672525,Energy minerals,Energy Minerals,america,1.25
342,NYSE,EPC,Edgewell Personal Care Company,edgewell-personal-care,stock,['common'],1051485757.0025642,USD,22.63,100,1,false,0,USD,-3.290598290598289,854323,16.713441654357457,1.354,-42.7556758127933,2.56410256410256,1.5282545059307486,Consumer non-durables,Consumer Non-Durables,america,1.5
343,NYSE,CTOS,"Custom Truck One Source, Inc.",custom-truck-one-source,stock,['common'],1334436082.6863713,USD,5.89,100,1,false,0,USD,-3.284072249589494,551174,,-0.1596,-177.08333333333331,0.0,1.022935093636754,Finance,Finance,america,1.5
344,NYSE,CLF,Cleveland-Cliffs Inc.,cleveland-cliffs,stock,['common'],5451542172.136962,USD,11.02,100,1,false,0,USD,-3.248463564530298,15665633,,-3.4128,-4382.057716436638,0.0,0.9742963881907162,Non-energy minerals,Non-Energy Minerals,america,1.8
345,NYSE,CBZ,"CBIZ, Inc.",cbiz,stock,['common'],3126246084.2552624,USD,57.92,100,1,false,0,USD,-3.240895422652853,527895,33.40446392525521,1.7339,-25.822459893048126,0.0,0.9902666316752886,Commercial services,Commercial Services,america,1.0
346,NASDAQ,REAX,"The Real Brokerage, Inc.",the-real-brokerage,stock,['common'],1057148030.9638095,USD,5.08,100,1,false,0,USD,-3.2380952380952364,1674896,,-0.064,64.81583287520615,0.0,0.4809137871900444,Commercial services,Commercial Services,america,1.0
347,NASDAQ,PTLO,Portillo's Inc.,portillo-s,stock,['common'],497296242.5806451,USD,6.6,100,1,false,0,USD,-3.2258064516129124,3969984,14.45149989051894,0.4567,19.36748562467329,0.0,1.2422796467868684,Consumer services,Consumer Services,america,1.363636
348,NYSE,PRKS,United Parks & Resorts Inc.,seaworld-entertainment,stock,['common'],2898132106.822708,USD,52.68,100,1,false,0,USD,-3.215138710270072,1477925,14.120295915085237,3.7308,-2.551913281964219,0.0,1.0752620502213603,Consumer services,Consumer Services,america,1.583333
349,NYSE,WS,"Worthington Steel, Inc.",worthington-steel,stock,['common'],1626404052.883439,USD,31.97,100,1,false,0,USD,-3.209203754162889,272991,14.434711937872494,2.2148,-29.41101478837328,1.93763245534363,1.4028501922430618,Non-energy minerals,Non-Energy Minerals,america,1.5
350,NASDAQ,PEP,"PepsiCo, Inc.",pepsico,stock,['common'],194011939194.7383,USD,141.71,100,1,false,0,USD,-3.196939681672231,11127556,25.8359161349134,5.485,-20.436907991122585,3.74854839811463,1.2322129939010664,Consumer non-durables,Consumer Non-Durables,america,1.770833
351,NASDAQ,CLMT,"Calumet, Inc",calumet,stock,['common'],1498210986.7371075,USD,17.27,100,1,false,0,USD,-3.195067264573993,742475,,-5.2273,-1565.8062460165709,0.0,0.8123442407394562,Energy minerals,Energy Minerals,america,1.5
352,NASDAQ,LFCR,"Lifecore Biomedical, Inc.",lifecore-biomedical,stock,['common'],272703722.66533864,USD,7.29,100,1,false,0,USD,-3.1872509960159388,190972,,-1.304,-662.3113410952997,0.0,1.5851482206385017,Health technology,Health Technology,america,1.5
353,NYSE,BBWI,"Bath & Body Works, Inc.",bath-and-body-works,stock,['common'],5872222142.052362,USD,28.48,100,1,false,0,USD,-3.162189731383882,11482943,8.467873814408467,3.3633,-18.74516814843447,2.72016320979259,1.4244141303377031,Retail trade,Retail Trade,america,1.323529
354,NYSE,SOC,Sable Offshore Corp.,sable-offshore,stock,['common'],2197119960.8842106,USD,22.08,100,1,false,0,USD,-3.157894736842116,5401654,,-6.9933,34.185041926649546,0.0,1.8480296166228767,Energy minerals,Energy Minerals,america,1.0
355,NYSE,LBRT,Liberty Energy Inc.,liberty-oilfield-services,stock,['common'],1643850631.0257635,USD,10.15,100,1,false,0,USD,-3.1488549618320616,6413444,7.796297718718796,1.3019,-48.046610000399056,2.95801526717557,1.9562881463886717,Industrial services,Industrial Services,america,1.607143
356,NASDAQ,XFOR,"X4 Pharmaceuticals, Inc.",x4-pharmaceuticals,stock,['common'],76102560.3857143,USD,3.39,100,1,false,0,USD,-3.1428571428571397,520581,,-14.7989,-676.4831911495462,0.0,0.38991107590848056,Health technology,Health Technology,america,1.0
357,NASDAQ,TRUG,"TruGolf Holdings, Inc.",trugolf,stock,['common'],4466674.654285715,USD,3.39,100,1,false,0,USD,-3.1428571428571397,79018,,-18.9302,-5610.975254730713,0.0,1.158895281730732,Technology services,Technology Services,america,1.0
358,NYSE,AGRO,Adecoagro S.A.,adecoagro,stock,['common'],801945089.152174,USD,8.02,100,1,false,0,USD,-3.140096618357486,777698,22.490185081323613,0.3566,-82.33866574216235,4.21497584541063,1.4008631443072879,Process industries,Process Industries,america,2.0
359,NYSE,PAY,"Paymentus Holdings, Inc.",paymentus,stock,['common'],4475693899.188449,USD,35.73,100,1,false,0,USD,-3.1182212581345055,901306,81.85567010309278,0.4365,70.77464788732395,0.0,1.0432965776210728,Commercial services,Commercial Services,america,1.428571
360,NASDAQ,DXCM,"DexCom, Inc.",dexcom,stock,['common'],30588109759.16035,USD,78.0,100,1,false,0,USD,-3.1176251397342005,4101010,54.60655278633436,1.4284,-11.979295045600205,0.0,0.8655834313593801,Health technology,Health Technology,america,1.25
361,NASDAQ,BSLK,"Bolt Projects Holdings, Inc.",bolt-projects,stock,['common'],10843740.497409327,USD,3.74,100,1,false,0,USD,-3.1088082901554315,2150043,,-2.5118,70.94707134264829,0.0,0.4269798525741535,Finance,Finance,america,
362,NASDAQ,RGEN,Repligen Corporation,repligen,stock,['common'],6790294353.9539175,USD,120.7,100,1,false,0,USD,-3.0989081567116243,782729,,-0.2497,-254.32632880098885,0.0,1.0750984852345287,Health technology,Health Technology,america,1.282609
363,NASDAQ,ALGT,Allegiant Travel Company,allegiant-travel-company,stock,['common'],1147620334.3452659,USD,62.54,100,1,false,0,USD,-3.083836975050367,341100,,-15.9438,-1686.0199395093534,0.0,0.9939367237327963,Transportation,Transportation,america,1.807692
364,NASDAQ,GCTK,"GlucoTrack, Inc.",glucotrack,stock,['common'],4263203.496932516,USD,4.74,100,1,false,0,USD,-3.0674846625766765,37969,,-2446.0791,17.383404936570347,0.0,0.040355417621019005,Health technology,Health Technology,america,
365,NYSE,PSFE,Paysafe Limited,paysafe,stock,['common'],844313767.2772479,USD,14.23,100,1,false,0,USD,-3.0653950953678426,227882,,-0.8442,-297.83223374175304,0.0,0.7881560430127164,Commercial services,Commercial Services,america,2.0
366,NASDAQ,JL,J-Long Group Limited,,stock,['common'],21479312.71,USD,5.71,100,1,false,0,USD,-3.0560271646859034,11599,54.95668912415784,0.1039,201.15942028985506,0.0,0.9228920839267666,Distribution services,Distribution Services,america,
367,NYSE,UTL,UNITIL Corporation,unitil,stock,['common'],792843864.7951989,USD,44.83,100,1,false,0,USD,-3.0493079584775167,129126,15.391746206138846,2.9126,-3.0813257021163323,3.8386678200692,1.0734843723500833,Utilities,Utilities,america,1.0
368,NASDAQ,AIP,"Arteris, Inc.",arteris,stock,['common'],366362777.70316035,USD,8.59,100,1,false,0,USD,-3.0474040632054127,789792,,-0.817,16.53897231586475,0.0,1.523861269722318,Electronic technology,Electronic Technology,america,1.25
369,AMEX,GTE,Gran Tierra Energy Inc.,gran-tierra-energy,stock,['common'],134811448.39086294,USD,3.82,100,1,false,0,USD,-3.04568527918782,345955,,-1.3216,-213.3642134156802,0.0,1.5912832332825688,Energy minerals,Energy Minerals,america,1.5
370,NASDAQ,BIRD,"Allbirds, Inc.",allbirds,stock,['common'],49449122.15814696,USD,6.07,100,1,false,0,USD,-3.0351437699680432,66484,,-10.5508,39.72624651524153,0.0,1.6425657863854133,Consumer non-durables,Consumer Non-Durables,america,1.75
371,NYSE,GCI,"Gannett Co., Inc.",gannett,stock,['common'],609927050.6666665,USD,4.16,100,1,false,0,USD,-3.030303030303028,769061,6.4078866296980905,0.6492,,0.0,0.4940669768056201,Consumer services,Consumer Services,america,1.6
372,NASDAQ,OPXS,"Optex Systems Holdings, Inc.",optex-systems,stock,['common'],77570846.07433015,USD,11.22,100,1,false,0,USD,-3.0250648228176287,45371,15.080645161290324,0.744,20.60301507537688,0.0,1.1014356947607096,Electronic technology,Electronic Technology,america,
373,NASDAQ,MSGY,Masonglory Limited,masonglory-limited,stock,['common'],191753000.0,USD,13.48,100,1,false,0,USD,-3.021582733812949,112771,,,,0.0,0.7210435825644166,Industrial services,Industrial Services,america,
374,NASDAQ,LQDA,Liquidia Corporation,liquidia,stock,['common'],2408838902.4138646,USD,27.98,100,1,false,0,USD,-3.0155979202773,2122120,,-1.685,-7.222398981864471,0.0,0.9157032764444207,Health technology,Health Technology,america,1.222222
375,NYSE,GPRK,Geopark Ltd,geopark-ltd,stock,['common'],315042022.6224329,USD,6.14,100,1,false,0,USD,-3.00157977883097,1332868,7.406513872135102,0.829,-56.865601748269945,9.28909952606635,2.1524742178138516,Energy minerals,Energy Minerals,america,1.5
376,NASDAQ,CYRX,"CryoPort, Inc.",cryoport,stock,['common'],502672367.64444447,USD,10.04,100,1,false,0,USD,-2.9951690821256087,807663,,-0.9891,73.0820519798612,0.0,1.5055463760097707,Transportation,Transportation,america,1.1
377,NASDAQ,ADN,"Advent Technologies Holdings, Inc.",advent-technologies,stock,['common'],8651726.407185629,USD,3.24,100,1,false,0,USD,-2.9940119760478936,204113,,-10.3907,56.26533661636888,0.0,0.3383598928656031,Electronic technology,Electronic Technology,america,
378,NASDAQ,EPSN,Epsilon Energy Ltd.,epsilon-energy-ltd,stock,['common'],121983913.44385965,USD,5.53,100,1,false,0,USD,-2.982456140350876,189701,23.6830835117773,0.2335,-2.8297960882230546,4.3859649122807,2.03469583227416,Energy minerals,Energy Minerals,america,
379,NYSE,RHI,Robert Half Inc.,robert-half-international,stock,['common'],3655469757.083986,USD,35.93,100,1,false,0,USD,-2.970564407237379,1483305,20.523219283715086,1.7507,-41.73267656260401,6.2111801242236,0.867966999693436,Commercial services,Commercial Services,america,2.153846
380,NASDAQ,FBIO,"Fortress Biotech, Inc.",fortress-biotech,stock,['common'],107117112.12938005,USD,3.6,100,1,false,0,USD,-2.9649595687331503,2429490,,-1.1423,93.12629374669041,0.0,1.5449935516365108,Health technology,Health Technology,america,1.0
381,NYSE,EPAM,"EPAM Systems, Inc.",epam-sys,stock,['common'],9159357353.544197,USD,164.45,100,1,false,0,USD,-2.9564498996813517,1411011,23.448974062825283,7.0131,0.5635378129570663,0.0,1.9124215350810732,Technology services,Technology Services,america,1.236842
382,NASDAQ,CLGN,CollPlant Biotechnologies Ltd.,collplant-biotechnologies-ltd,stock,['common'],33570276.88235294,USD,2.64,100,1,false,0,USD,-2.9411764705882377,16817,,-1.1257,26.217473946385272,0.0,0.8648095485423662,Health technology,Health Technology,america,1.0
383,NASDAQ,FOSL,"Fossil Group, Inc.",fossil-group,stock,['common'],160280387.16612378,USD,2.98,100,1,false,0,USD,-2.9315960912052073,561553,,-1.1181,61.3995719118967,0.0,0.8995916575754809,Consumer durables,Consumer Durables,america,1.0
384,NYSE,GPOR,Gulfport Energy Corporation,gulfport-energy,stock,['common'],2985668637.6772866,USD,170.01,100,1,false,0,USD,-2.9290853031860205,283061,,-7.1924,-118.30457919878654,0.0,1.2835463954175932,Energy minerals,Energy Minerals,america,1.178571
385,NASDAQ,APDN,"Applied DNA Sciences, Inc.",applied-dna-sciences,stock,['common'],2996198.4602510454,USD,2.32,100,1,false,0,USD,-2.928870292887041,82514,,-921.8418,89.70577357302226,0.0,0.8057732401724556,Health technology,Health Technology,america,
386,NYSE,RAMP,"LiveRamp Holdings, Inc.",liveramp-holdings,stock,['common'],1807429349.5401695,USD,27.55,100,1,false,0,USD,-2.9245947850598952,1000038,128.2588454376164,0.2148,155.71428571428567,0.0,1.3911061892553094,Technology services,Technology Services,america,1.375
387,NASDAQ,ASTL,Algoma Steel Group Inc.,algoma-steel,stock,['common'],522570370.2278481,USD,4.98,100,1,false,0,USD,-2.9239766081871243,724651,,-2.3660448499999998,-212.75933846465333,3.92981715893108,0.660899208381283,Producer manufacturing,Producer Manufacturing,america,1.5
388,NASDAQ,MELI,"MercadoLibre, Inc.",mercadolibre,stock,['common'],118984713685.45943,USD,2346.96,100,1,false,0,USD,-2.9174888003673125,789140,57.95649854797606,40.4952,46.38283105418974,0.0,2.346828225104466,Retail trade,Retail Trade,america,1.153846
389,NASDAQ,TECX,"Tectonic Therapeutic, Inc.",tectonic-therapeutic,stock,['common'],305194819.9124999,USD,16.31,100,1,false,0,USD,-2.9166666666666785,499157,,-4.0361,71.8524872551276,0.0,0.7573660266888315,Commercial services,Commercial Services,america,1.055556
390,NASDAQ,ENTX,Entera Bio Ltd.,entera-bio,stock,['common'],91326764.0776699,USD,2.0,100,1,false,0,USD,-2.9126213592233037,237515,,-0.2568,2.171428571428586,0.0,3.036806325363978,Health technology,Health Technology,america,1.0
391,NASDAQ,BRFH,Barfresh Food Group Inc.,barfresh-food,stock,['common'],47820781.55339806,USD,3.0,100,1,false,0,USD,-2.9126213592232966,1709,,-0.1982,-7.309149972929066,0.0,0.2793213912133891,Consumer non-durables,Consumer Non-Durables,america,1.0
392,NYSE,EE,"Excelerate Energy, Inc.",excelerate-energy,stock,['common'],2623656558.965823,USD,23.01,100,1,false,0,USD,-2.911392405063282,422299,21.719841419671514,1.0594,36.8203538680098,1.09704641350211,1.0582547701140927,Utilities,Utilities,america,1.590909
393,NYSE,ABM,ABM Industries Incorporated,abm-industries,stock,['common'],2917410823.8027353,USD,46.86,100,1,false,0,USD,-2.9009531703273908,1238851,25.45770630738306,1.8407,-24.09484536082474,2.11355159552424,1.729401419731535,Commercial services,Commercial Services,america,1.571429
394,NASDAQ,AKAN,Akanda Corp.,akanda-corp,stock,['common'],2438800.0,USD,3.35,100,1,false,0,USD,-2.898550724637684,22658,,-20.22,98.87099971244552,0.0,0.0776228680792608,Process industries,Process Industries,america,
395,NYSE,NXDR,"Nextdoor Holdings, Inc.",nextdoor-holdings,stock,['common'],778391748.4202899,USD,2.01,100,1,false,0,USD,-2.898550724637684,1733944,,-0.1684,56.49702919142341,0.0,0.7981723380622199,Technology services,Technology Services,america,2.0
396,NASDAQ,QURE,uniQure N.V.,uniqure-n-v,stock,['common'],956330597.1827298,USD,17.43,100,1,false,0,USD,-2.8969359331476303,1386278,,-3.9207,33.766365402483316,0.0,1.3553690792221544,Health technology,Health Technology,america,1.071429
397,NYSE,AMPY,Amplify Energy Corp.,amplify-energy,stock,['common'],150938374.27083334,USD,3.73,100,1,false,0,USD,-2.86458333333333,312600,10.124864277958741,0.3684,-43.832901356914164,0.0,0.8733441453673787,Energy minerals,Energy Minerals,america,1.0
398,NASDAQ,MGTX,MeiraGTx Holdings plc,meiragtx,stock,['common'],600942674.4343302,USD,7.47,100,1,false,0,USD,-2.8608582574772514,344568,,-2.0389,-35.87231773957084,0.0,1.2454259058188406,Health technology,Health Technology,america,1.0
399,NYSE,TDS,"Telephone and Data Systems, Inc.",telephone-and-data-systems,stock,['common'],4145039824.1766644,USD,38.38,100,1,false,0,USD,-2.8600354340673135,1374778,,-0.955,80.13685808773062,0.404960769425462,1.1373605763733965,Communications,Communications,america,1.666667
400,NASDAQ,WEST,Westrock Coffee Company,westrock-coffee-company,stock,['common'],483958253.0494297,USD,5.11,100,1,false,0,USD,-2.8517110266159595,510719,,-0.935,-72.38200589970502,0.0,0.6429069744314571,Consumer non-durables,Consumer Non-Durables,america,1.0
401,NASDAQ,SEDG,"SolarEdge Technologies, Inc.",solaredge-technologies,stock,['common'],1985493005.9686227,USD,33.44,100,1,false,0,USD,-2.847181871005241,5158932,,-29.9599,-233.13577885759398,0.0,1.3243779660751966,Producer manufacturing,Producer Manufacturing,america,2.316667
402,NYSE,W,Wayfair Inc.,wayfair,stock,['common'],11288281058.081018,USD,87.06,100,1,false,0,USD,-2.84566454636759,5137170,,-2.3991,54.65439355850833,0.0,1.0966105395834806,Retail trade,Retail Trade,america,1.513889
403,NASDAQ,JACK,Jack In The Box Inc.,jack-in-the-box,stock,['common'],374817927.17082727,USD,19.85,100,1,false,0,USD,-2.8389623103279407,2340760,,-3.4409,-70.50195728655666,6.46108663729809,2.195138877166527,Consumer services,Consumer Services,america,1.944444
404,NASDAQ,COGT,"Cogent Biosciences, Inc.",cogent-biosciences,stock,['common'],1771406047.8068962,USD,12.68,100,1,false,0,USD,-2.8352490421456014,1141813,,-2.4233,2.2468737394110647,0.0,0.8173462405471705,Health technology,Health Technology,america,1.25
405,NASDAQ,GLUE,"Monte Rosa Therapeutics, Inc.",monte-rosa-therapeutics,stock,['common'],296444882.9149797,USD,4.8,100,1,false,0,USD,-2.834008097166003,259183,13.99009035266686,0.3431,,0.0,0.7724479085018356,Health technology,Health Technology,america,1.111111
406,NYSE,GBLI,"Global Indemnity Group, LLC",global-indemnity-llc,stock,['common'],416737963.1433333,USD,29.15,100,1,false,0,USD,-2.833333333333338,5878,14.715533343429753,1.9809,-21.650911679784837,4.66666666666667,2.3461323541151113,Finance,Finance,america,2.0
407,NYSE,CRK,"Comstock Resources, Inc.",comstock-resources,stock,['common'],4527881997.811321,USD,15.45,100,1,false,0,USD,-2.8301886792452895,2232406,,-0.2558,-395.7364341085272,0.0,1.1143913896374358,Energy minerals,Energy Minerals,america,2.0
408,NASDAQ,MCW,"Mister Car Wash, Inc.",mister-car-wash,stock,['common'],1800013760.335689,USD,5.5,100,1,false,0,USD,-2.826855123674914,1380610,20.89665653495441,0.2632,22.58965999068467,0.0,1.0105007585654067,Consumer services,Consumer Services,america,1.421053
409,NASDAQ,PSIX,"Power Solutions International, Inc.",power-solutions-international,stock,['common'],1943488638.2083142,USD,84.39,100,1,false,0,USD,-2.8212805158912975,609174,17.53594879893608,4.8124,146.7644344169829,0.0,0.8479420034139057,Producer manufacturing,Producer Manufacturing,america,1.0
410,NASDAQ,OPRX,OptimizeRx Corporation,optimizerx,stock,['common'],339554447.6806589,USD,18.29,100,1,false,0,USD,-2.816153028692886,282716,,-0.5406,45.912956478239124,0.0,0.7476802595549293,Technology services,Technology Services,america,1.142857
411,NASDAQ,XRAY,DENTSPLY SIRONA Inc.,dentsply-sirona,stock,['common'],2834665574.593024,USD,14.21,100,1,false,0,USD,-2.804377564979469,2170997,,-4.7464,-444.7492252955355,4.37756497948017,0.8248527449644115,Health technology,Health Technology,america,1.805556
412,NYSE,USNA,"USANA Health Sciences, Inc.",usana-health-sciences,stock,['common'],565147861.7017598,USD,30.93,100,1,false,0,USD,-2.796983029541171,152485,17.159500693481277,1.8025,-36.92700678843866,0.0,1.3995856818855603,Health technology,Health Technology,america,
413,NASDAQ,OSS,"One Stop Systems, Inc.",one-stop-systems,stock,['common'],122121237.09598604,USD,5.57,100,1,false,0,USD,-2.792321116928449,300382,,-0.6597,-79.75476839237056,0.0,0.38843084320535687,Electronic technology,Electronic Technology,america,1.0
414,NASDAQ,RDNW,"RideNow Group, Inc.",rumbleon,stock,['common'],145740779.48730966,USD,3.83,100,1,false,0,USD,-2.7918781725888295,44042,,-3.0034,67.05931385452311,0.0,0.40680978257355543,Retail trade,Retail Trade,america,1.666667
415,NASDAQ,MRVI,"Maravai LifeSciences Holdings, Inc.",maravai-lifesciences,stock,['common'],623082703.5378486,USD,2.44,100,1,false,0,USD,-2.7888446215139377,1020792,,-1.3673,-37.00400801603206,0.0,1.2266432167047812,Health technology,Health Technology,america,1.5
416,NYSE,INR,"Infinity Natural Resources, Inc.",infinity-natural-resources,stock,['common'],835224039.7817152,USD,13.72,100,1,false,0,USD,-2.763997165131104,238396,,-0.4213,,0.0,0.641363760241075,Energy minerals,Energy Minerals,america,1.055556
417,NASDAQ,SCLX,Scilex Holding Company,scilex-company,stock,['common'],154207788.29342106,USD,22.17,100,1,false,0,USD,-2.7631578947368376,239692,,-12.1206,66.0097030202754,0.0,1.2963885422903418,Health technology,Health Technology,america,2.0
418,NASDAQ,ABEO,Abeona Therapeutics Inc.,abeona-therapeutics,stock,['common'],343566196.0232221,USD,6.7,100,1,false,0,USD,-2.757619738751807,652871,10.619749564114757,0.6309,,0.0,1.2073392622383758,Health technology,Health Technology,america,1.0
419,NYSE,UHAL,U-Haul Holding Company,amerco,stock,['common'],10327921908.149193,USD,57.88,100,1,false,0,USD,-2.7553763440860224,256603,40.720416490783734,1.4214,-47.78487987657042,0.0,1.9558319467617489,Finance,Finance,america,2.0
420,NYSE,WMK,"Weis Markets, Inc.",weis-markets,stock,['common'],1758103656.897071,USD,71.05,100,1,false,0,USD,-2.7511634273200176,164521,17.68424720611295,4.0177,15.987759461878213,1.86148371201752,1.2850392101727748,Retail trade,Retail Trade,america,
421,NASDAQ,FGI,FGI Industries Ltd.,fgi-industries-ltd,stock,['common'],7481413.765586035,USD,3.9,100,1,false,0,USD,-2.743142144638401,22752,,-1.4683,-518.6769318505844,0.0,0.5544345995262742,Producer manufacturing,Producer Manufacturing,america,1.0
422,NASDAQ,MGPI,"MGP Ingredients, Inc.",mgp-ingredients-new,stock,['common'],604500787.8393285,USD,28.39,100,1,false,0,USD,-2.7406646111682105,160834,,-0.3107,-107.16906250721058,1.64439876670093,0.8251451907488354,Process industries,Process Industries,america,1.166667
423,NASDAQ,AZTA,"Azenta, Inc.",brooks-automation,stock,['common'],1350896676.7841582,USD,29.47,100,1,false,0,USD,-2.739273927392745,441835,,-2.4341,13.500355366027012,0.0,0.879991109169008,Health services,Health Services,america,1.9375
424,NYSE,PRMB,Primo Brands Corporation,primo-water,stock,['common'],9169939622.080032,USD,24.55,100,1,false,0,USD,-2.733755942947693,5503512,,-0.0791,-106.79962176566664,1.54516640253566,1.115026272806249,Consumer non-durables,Consumer Non-Durables,america,1.125
425,NYSE,RYI,Ryerson Holding Corporation,ryerson,stock,['common'],736066990.187234,USD,22.86,100,1,false,0,USD,-2.7234042553191515,156468,,-0.4538,-125.06074663132316,3.19148936170213,0.759362820107769,Non-energy minerals,Non-Energy Minerals,america,2.0
426,NYSE,DECK,Deckers Outdoor Corporation,deckers-outdoor,stock,['common'],17381390922.867104,USD,117.17,100,1,false,0,USD,-2.6827242524916977,3721165,17.99348874351178,6.5118,24.453873057737507,0.0,1.3262855720856113,Consumer non-durables,Consumer Non-Durables,america,1.611111
427,NASDAQ,FTFT,Future FinTech Group Inc.,future-fintech,stock,['common'],7522678.794642856,USD,2.18,100,1,false,0,USD,-2.678571428571431,104177,,,,0.0,2.558336566749998,Finance,Finance,america,
428,NASDAQ,ATYR,"aTyr Pharma, Inc.",atyr-pharma,stock,['common'],535007030.6524064,USD,5.46,100,1,false,0,USD,-2.6737967914438565,4301566,,-0.7974,11.889502762430942,0.0,0.9718269619228155,Health technology,Health Technology,america,1.0
429,NASDAQ,BLMN,"Bloomin' Brands, Inc.",bloomin-brands,stock,['common'],588673479.8312237,USD,6.92,100,1,false,0,USD,-2.6722925457102726,2219441,,-0.0822,-131.83578621223856,9.70464135021097,1.0913683231204867,Consumer services,Consumer Services,america,2.038462
430,NASDAQ,GBIO,Generation Bio Co.,generation-bio,stock,['common'],39268218.05509182,USD,5.83,100,1,false,0,USD,-2.67111853088481,36213,,-10.8262,54.71421878660108,0.0,0.4789458509346682,Health technology,Health Technology,america,1.5
431,NASDAQ,ADMA,ADMA Biologics Inc,adma-biologics,stock,['common'],3918316650.742146,USD,16.42,100,1,false,0,USD,-2.667457024303493,3418955,19.333568821382315,0.8493,504.0540540540541,0.0,1.074918971296236,Health technology,Health Technology,america,1.25
