,exchange,name,description,logoid,type,typespecs,Value.Traded,currency,close,pricescale,minmov,fractional,minmove2,change,volume,relative_volume_10d_calc,market_cap_basic,fundamental_currency_code,price_earnings_ttm,earnings_per_share_diluted_ttm,earnings_per_share_diluted_yoy_growth_ttm,dividends_yield_current,recommendation_mark,sector.tr,market,sector
300,NYSE,PSX,Phillips 66,phillips-66,stock,['common'],364899332.11,USD,130.21,100,1,false,0,-1.018624097301409,2802391,1.3272937107607234,52621018128.772255,USD,31.33663842895649,4.1552,-64.32079684011678,3.57278601292284,1.613636,Energy minerals,america,Energy Minerals
301,NYSE,IR,Ingersoll Rand Inc.,ingersoll-rand,stock,['common'],364641458.59999996,USD,80.38,100,1,false,0,-0.7041383570105094,4536470,1.953179861564206,31947231923.190113,USD,62.7576514678326,1.2808,-36.675566103035706,0.0988264360716492,1.611111,Producer manufacturing,america,Producer Manufacturing
302,NASDAQ,SBET,"SharpLink Gaming, Inc.",sharplink-gaming,stock,['common'],364521494.6,USD,15.67,100,1,false,0,4.921325744894539,23262380,0.66414166767434,2764929447.5326414,USD,,-11.7186,95.26491366728568,0.0,1.0,Commercial services,america,Commercial Services
303,NYSE,PPG,"PPG Industries, Inc.",ppg-industries,stock,['common'],364145338.47,USD,111.53,100,1,false,0,1.4093471540280025,3264999,2.3127305692145224,25172321427.94745,USD,19.775173318675865,5.6399,-7.566867706831001,2.5004546281142,1.62963,Process industries,america,Process Industries
304,NYSE,CI,The Cigna Group,cigna,stock,['common'],364104280.99,USD,300.89,100,1,false,0,-1.4477088860502494,1210091,0.8143940388147278,80315986360.73068,USD,16.430763518014917,18.3126,44.026992378900005,1.90625921194851,1.326923,Finance,america,Finance
305,NYSE,MPC,Marathon Petroleum Corporation,marathon-petroleum,stock,['common'],363612635.57,USD,181.19,100,1,false,0,0.5047703572220971,2006803,1.0578237275495461,55085442260.60977,USD,26.84097474261166,6.7505,-64.53190840978111,2.0190814288884,1.571429,Energy minerals,america,Energy Minerals
306,NASDAQ,ROST,"Ross Stores, Inc.",ross-stores,stock,['common'],362774458.65,USD,151.57,100,1,false,0,0.4107320304736698,2393445,0.74771617210257,49574078642.09606,USD,24.084726371321427,6.2932,1.4623135832325675,1.0235177210997,1.421053,Retail trade,america,Retail Trade
307,NASDAQ,DKNG,DraftKings Inc.,draftkings,stock,['common'],361332222.24,USD,46.32,100,1,false,0,-0.5154639175257775,7800782,1.1505597177387668,22996493961.54639,USD,,-0.6526,25.151966968689077,0.0,1.180556,Consumer services,america,Consumer Services
308,NYSE,PNC,"PNC Financial Services Group, Inc. (The)",pnc-financial,stock,['common'],361274021.5,USD,203.77,100,1,false,0,-0.30821917808218957,1772950,1.0727974402682154,80246126009.38939,USD,13.922519814156875,14.636,22.652498554416773,3.18003913894325,1.462963,Finance,america,Finance
309,NYSE,EME,"EMCOR Group, Inc.",emcor,stock,['common'],358979232.66,USD,621.58,100,1,false,0,-0.6108090821873899,577527,1.730980708335144,27824564663.79431,USD,25.793841812598558,24.098,38.023861208639524,0.159897665494084,1.6,Industrial services,america,Industrial Services
310,NYSE,JOBY,"Joby Aviation, Inc.",joby-aviation,stock,['common'],357698904.17,USD,13.43,100,1,false,0,-0.22288261515602628,26634319,0.8719933511908998,11495831662.736998,USD,,-1.058,-120.32486463973346,0.0,2.142857,Electronic technology,america,Electronic Technology
311,NYSE,HUM,Humana Inc.,humana,stock,['common'],356196743.7,USD,310.38,100,1,false,0,0.7989088074824563,1147615,0.8631848789074852,37329969140.266945,USD,23.821511351251782,13.0294,-7.135169808631191,1.14964925954793,1.740741,Finance,america,Finance
312,NYSE,EQT,EQT Corporation,eqt,stock,['common'],354016483.2,USD,50.76,100,1,false,0,-1.6279069767441927,6974320,1.0860350199547053,31677442544.80465,USD,27.303533968049056,1.8591,17.91830521375111,1.22093023255814,1.316667,Energy minerals,america,Energy Minerals
313,NYSE,PINS,"Pinterest, Inc.",pinterest,stock,['common'],353659086.0,USD,37.95,100,1,false,0,0.026357406431220653,9319080,1.3843586816258913,25803329136.21508,USD,13.56616858511475,2.7974,916.497093023256,0.0,1.267442,Technology services,america,Technology Services
314,NASDAQ,AVAV,"AeroVironment, Inc.",aerovironment,stock,['common'],353213857.2,USD,236.91,100,1,false,0,4.790339702760078,1490920,2.1797961963951167,11829446060.227041,USD,153.49876895166514,1.5434,-30.115462983925735,0.0,1.038462,Electronic technology,america,Electronic Technology
315,NYSE,QBTS,D-Wave Quantum Inc.,d-wave-quantum,stock,['common'],352713579.66,USD,15.42,100,1,false,0,0.3253090435914165,22873773,0.8236594043172986,5273923127.051398,USD,,-1.0546,-143.95095998149432,0.0,1.0,Electronic technology,america,Electronic Technology
316,NASDAQ,TLN,Talen Energy Corporation,talen-energy,stock,['common'],351338581.89,USD,383.49,100,1,false,0,-1.4645802821244094,916161,0.5822729798201601,17519862706.809757,USD,109.49349017816354,3.5024,-75.36331790492537,0.0,1.166667,Utilities,america,Utilities
317,NYSE,IT,"Gartner, Inc.",gartner,stock,['common'],349824396.74,USD,246.26,100,1,false,0,0.14232849416452942,1420549,1.1403769672831072,18650696924.317677,USD,15.147190886835856,16.2578,54.79785957762841,0.0,1.730769,Technology services,america,Technology Services
318,NYSE,SMR,NuScale Power Corporation,nuscale-power,stock,['common'],348229156.1,USD,33.95,100,1,false,0,-1.6796988126266965,10257118,0.701821389954786,9671567716.902695,USD,,-1.191,-17.224409448818903,0.0,1.625,Producer manufacturing,america,Producer Manufacturing
319,NYSE,AEO,"American Eagle Outfitters, Inc.",american-eagle-outfitters,stock,['common'],346377925.44,USD,18.32,100,1,false,0,-2.604997341839439,18907092,0.7765357637808348,3174273961.620415,USD,17.6748673420164,1.0365,-16.860511751022695,2.6581605528974,2.041667,Retail trade,america,Retail Trade
320,NYSE,AJG,Arthur J. Gallagher & Co.,gallagher,stock,['common'],344921852.64,USD,299.12,100,1,false,0,-0.0200548164984298,1153122,0.8081201525804899,76694364296.74283,USD,45.08689688437364,6.6343,29.124739679635635,0.83561735410121,1.522727,Finance,america,Finance
321,NYSE,NRG,"NRG Energy, Inc.",nrg-energy,stock,['common'],344867259.44,USD,147.76,100,1,false,0,0.0677231477719046,2333969,1.2771302119943928,28581335922.618988,USD,62.5280352079895,2.3631,-74.6494738084255,1.16991737775972,1.541667,Utilities,america,Utilities
322,NYSE,CTVA,"Corteva, Inc.",corteva,stock,['common'],344649648.8,USD,72.95,100,1,false,0,0.8990318118948903,4724464,1.1949811572458207,49540345309.76004,USD,35.49360190726415,2.0553,59.06663570931041,0.940525587828492,1.326923,Process industries,america,Process Industries
323,NYSE,FERG,Ferguson Enterprises Inc.,ferguson,stock,['common'],344630056.12,USD,237.67,100,1,false,0,-0.2811110178736326,1450036,1.036246502486894,46864014744.74746,USD,29.66795655973037,8.011,-12.384889647177205,1.37618528153059,1.386364,Distribution services,america,Distribution Services
324,NYSE,OXY,Occidental Petroleum Corporation,occidental-petroleum,stock,['common'],343695322.84000003,USD,45.38,100,1,false,0,-1.1544325854933435,7573718,0.8828637894446965,44673876082.83904,USD,26.664316352312124,1.7019,-58.03787168992554,2.0039207144413,1.896552,Energy minerals,america,Energy Minerals
325,NASDAQ,WYNN,"Wynn Resorts, Limited",wynn-resorts,stock,['common'],340009591.14,USD,122.67,100,1,false,0,1.4640198511166218,2771742,1.1544830433472928,12754801338.9268,USD,36.187975691781226,3.3898,-55.00544214075235,0.827129859387924,1.25,Consumer services,america,Consumer Services
326,NYSE,STT,State Street Corporation,state-street,stock,['common'],339989769.35,USD,111.65,100,1,false,0,-1.1509517485613079,3045139,1.7782828376618092,31674584192.042496,USD,12.511626343332923,8.9237,67.61899395168864,2.69145639663568,1.470588,Finance,america,Finance
327,NASDAQ,ZM,"Zoom Communications, Inc.",zoom-video-communications,stock,['common'],339082086.0,USD,85.08,100,1,false,0,1.6730401529636607,3985450,0.7860671687487567,25463558219.390533,USD,22.41070487830576,3.7964,35.993695371829794,0.0,1.642857,Technology services,america,Technology Services
328,NASDAQ,IBKR,"Interactive Brokers Group, Inc.",interactive-brokers-group,stock,['common'],338851588.95,USD,61.11,100,1,false,0,1.5791223404255368,5544945,0.3362349678132928,103638628121.49,USD,32.050138983584205,1.9067,20.853140647778407,0.47373670212766,1.4,Finance,america,Finance
329,NASDAQ,VRSK,"Verisk Analytics, Inc.",verisk-analytics,stock,['common'],338660132.30999994,USD,273.03,100,1,false,0,1.0062520809440902,1240377,1.3361621918119877,38146376773.60104,USD,42.1115138428318,6.4835,5.285807080220849,0.62150863823018,1.642857,Technology services,america,Technology Services
330,NASDAQ,WING,Wingstop Inc.,wingstop,stock,['common'],338123846.34,USD,304.78,100,1,false,0,-1.6172245714839237,1109403,1.3824343339236556,8510601898.915459,USD,50.93333778973579,5.9839,86.9851884257234,0.35830724038865,1.407407,Consumer services,america,Consumer Services
331,NYSE,OMC,Omnicom Group Inc.,omnicom-group,stock,['common'],337228601.34,USD,78.94,100,1,false,0,-0.6168953795795153,4271961,1.2460781141765664,15292484610.921566,USD,11.325356517746979,6.9702,-3.7185402105146785,3.52511645474002,1.464286,Commercial services,america,Commercial Services
332,NYSE,SO,Southern Company (The),southern,stock,['common'],337162867.43,USD,90.83,100,1,false,0,-1.035083896273701,3712021,1.1505454118510872,99917300677.78351,USD,23.451498799411326,3.8731,-7.671219814536691,3.18152102854652,1.675,Utilities,america,Utilities
333,NYSE,SYK,Stryker Corporation,stryker,stock,['common'],335920750.31,USD,393.11,100,1,false,0,0.20392036909587097,854521,0.9040539342465835,150288826489.70615,USD,52.017254839691425,7.5573,-15.714397243009945,0.846269531747853,1.34375,Health technology,america,Health Technology
334,NYSE,NUE,Nucor Corporation,nucor,stock,['common'],335752097.76000005,USD,144.02,100,1,false,0,-2.200190139888619,2331288,1.9847601848570182,33057693724.153477,USD,26.000144425187752,5.5392,-60.04760359190738,1.48716555751732,1.21875,Non-energy minerals,america,Non-Energy Minerals
335,NYSE,CL,Colgate-Palmolive Company,colgate-palmolive,stock,['common'],334725211.89,USD,84.19,100,1,false,0,-1.1041935862798047,3975831,0.7812451765737293,68044109077.82814,USD,23.66349991567823,3.5578,3.4123939076851517,2.39633501703277,1.547619,Consumer non-durables,america,Consumer Non-Durables
336,NYSE,WM,"Waste Management, Inc.",waste-management,stock,['common'],330664079.85,USD,219.05,100,1,false,0,-0.45896573661728207,1509537,0.9884470754077253,88239981113.0269,USD,32.50289343264979,6.7394,7.071477368412691,1.43142779242025,1.520833,Industrial services,america,Industrial Services
337,NYSE,LVS,Las Vegas Sands Corp.,las-vegas-sands,stock,['common'],330343361.25,USD,53.75,100,1,false,0,0.09310986964617719,6145923,1.37650560826677,36896882238.151764,USD,27.140981619874772,1.9804,-7.110694183864924,1.76908752327747,1.386364,Consumer services,america,Consumer Services
338,NASDAQ,ONDS,Ondas Holdings Inc.,ondas,stock,['common'],330033938.76,USD,6.06,100,1,false,0,7.637655417406744,54461046,1.1819331484843623,1649909747.8934278,USD,,-0.5204,28.13147355337661,0.0,1.357143,Electronic technology,america,Electronic Technology
339,NYSE,ESTC,Elastic N.V.,elastic-n-v,stock,['common'],329889614.59999996,USD,92.3,100,1,false,0,6.446776611694157,3574102,1.16069594303854,9808807202.728636,USD,,-0.7985,-245.65851878876322,0.0,1.283333,Technology services,america,Technology Services
340,NASDAQ,TSCO,Tractor Supply Company,tractor-supply,stock,['common'],329020030.86,USD,60.09,100,1,false,0,-0.7105089226701912,5475454,1.3516425934189622,31844795499.41094,USD,29.55585067138852,2.0331,-1.9200154373100513,1.50363516192994,1.606061,Retail trade,america,Retail Trade
341,NYSE,LHX,"L3Harris Technologies, Inc.",l3-harris,stock,['common'],327164070.01,USD,273.89,100,1,false,0,0.5506810088476083,1194509,1.129471864070291,51243398310.37846,USD,30.580025679673977,8.9565,43.36822896657702,1.73280957450714,1.375,Electronic technology,america,Electronic Technology
342,NYSE,BBWI,"Bath & Body Works, Inc.",bath-and-body-works,stock,['common'],327034216.64,USD,28.48,100,1,false,0,-3.162189731383882,11482943,1.4244141303377031,5872222142.052362,USD,8.467873814408467,3.3633,-18.74516814843447,2.72016320979259,1.323529,Retail trade,america,Retail Trade
343,NASDAQ,TTAN,"ServiceTitan, Inc.",servicetitan,stock,['common'],326318324.2,USD,119.02,100,1,false,0,4.412667777875253,2741710,2.261300170687662,10791644501.742083,USD,,-3.5427,-74.33689286944542,0.0,1.323529,Technology services,america,Technology Services
344,NASDAQ,MRNA,"Moderna, Inc.",moderna,stock,['common'],325283527.91999996,USD,24.83,100,1,false,0,-1.2330946698488554,13100424,1.1041978854114851,9660849769.777643,USD,,-7.5183,51.13163642036296,0.0,1.925926,Health technology,america,Health Technology
345,NYSE,ELF,"e.l.f. Beauty, Inc.",e-l-f-beauty,stock,['common'],325103436.0,USD,138.0,100,1,false,0,3.0081361498843036,2355822,1.2941756650991638,7829416468.851236,USD,81.85538881309687,1.6859,-19.84119437048308,0.0,1.25,Consumer non-durables,america,Consumer Non-Durables
346,NYSE,YUM,"Yum! Brands, Inc.",yum-brands,stock,['common'],323754171.24,USD,147.99,100,1,false,0,2.358555816848801,2187676,1.3616459035743458,41072505070.908356,USD,29.22855111392005,5.0632,-7.270795941540607,1.90897772859317,1.71875,Consumer services,america,Consumer Services
347,NASDAQ,TW,Tradeweb Markets Inc.,tradeweb,stock,['common'],323638437.24,USD,119.32,100,1,false,0,0.19313124527667289,2712357,1.6346391087037777,28213143875.82937,USD,45.989593370591635,2.5945,28.42787842787843,0.369468469224956,1.411765,Finance,america,Finance
348,NASDAQ,DXCM,"DexCom, Inc.",dexcom,stock,['common'],319878780.0,USD,78.0,100,1,false,0,-3.1176251397342005,4101010,0.8655834313593801,30588109759.16035,USD,54.60655278633436,1.4284,-11.979295045600205,0.0,1.25,Health technology,america,Health Technology
349,NYSE,HWM,Howmet Aerospace Inc.,howmet-aerospace,stock,['common'],318922829.46000004,USD,179.43,100,1,false,0,0.6902356902357005,1777422,0.7773701404689669,72332952969.58484,USD,52.432716752871045,3.4221,51.735910965281775,0.224466891133558,1.288462,Electronic technology,america,Electronic Technology
350,NYSE,BK,The Bank of New York Mellon Corporation,bank-of-new-york-mellon,stock,['common'],317807625.09999996,USD,104.02,100,1,false,0,0.31825634101648986,3055255,1.0791602340427244,73359148047.09866,USD,15.887222408895134,6.5474,51.37097147084661,1.87096151991513,1.583333,Finance,america,Finance
351,NASDAQ,TEAM,Atlassian Corporation,atlassian,stock,['common'],316904154.59999996,USD,172.7,100,1,false,0,0.156585280983577,1834998,0.769306135837308,45305172264.43251,USD,,-0.982,15.198618307426592,0.0,1.265625,Technology services,america,Technology Services
352,NYSE,AFL,AFLAC Incorporated,aflac,stock,['common'],315963682.06,USD,106.34,100,1,false,0,-0.5517628354998628,2971259,1.0965957195528375,56873979950.76068,USD,24.043048678468878,4.4229,-53.20326304317924,2.09482839240625,2.058824,Finance,america,Finance
353,NASDAQ,SMMT,Summit Therapeutics Inc.,summit-therapeutics,stock,['common'],314523750.025,USD,19.445,100,1,false,0,-25.153964588144728,16175045,4.992939524696939,14444653431.836412,USD,,-1.0074,-338.19051761635495,0.0,1.2,Health technology,america,Health Technology
354,NYSE,EL,"Estee Lauder Companies, Inc. (The)",estee-lauder,stock,['common'],310042252.7,USD,88.85,100,1,false,0,-0.39237668161435935,3489502,0.9986233915039592,31976177104.579594,USD,,-3.1465,-391.3965549175773,1.91704035874439,1.8,Consumer non-durables,america,Consumer Non-Durables
355,NYSE,CIEN,Ciena Corporation,ciena,stock,['common'],308597940.0,USD,119.0,100,1,false,0,1.9796040791841651,2593260,0.7273915747553841,16785653427.774443,USD,122.9084899814088,0.9682,3.2196162046908325,0.0,1.55,Electronic technology,america,Electronic Technology
356,NYSE,AME,"AMETEK, Inc.",ametek,stock,['common'],308546578.59,USD,188.67,100,1,false,0,0.6508402240597487,1635377,1.54528780279832,43574080843.158714,USD,30.42573778422835,6.201,8.001254005852019,0.629501200320085,1.425,Producer manufacturing,america,Producer Manufacturing
357,NASDAQ,GTLB,GitLab Inc.,gitlab,stock,['common'],308362704.31,USD,47.89,100,1,false,0,4.7233763393833454,6438979,0.8786725312165503,7997629627.184782,USD,,-0.0336,98.56336582863008,0.0,1.233333,Technology services,america,Technology Services
358,NYSE,ALL,Allstate Corporation (The),allstate,stock,['common'],307804358.4,USD,200.31,100,1,false,0,-0.6053689277030709,1536640,1.337178440712656,52782754451.44222,USD,9.41948225999859,21.2655,93.32096980936538,1.94511983327544,1.480769,Finance,america,Finance
359,NASDAQ,RPRX,Royalty Pharma plc,royalty-pharma,stock,['common'],305957611.59999996,USD,35.8,100,1,false,0,-0.7485444968117636,8546302,2.11525332344897,20879421182.051567,USD,15.585546364823681,2.297,52.84801703486826,2.41197671194899,1.25,Health technology,america,Health Technology
360,NYSE,ARES,Ares Management Corporation,ares-management,stock,['common'],305133517.5,USD,176.25,100,1,false,0,-0.5978230218261814,1731254,1.236512138896436,38058489008.22712,USD,100.82951945080092,1.748,-11.650240080869342,2.31233432970504,1.470588,Finance,america,Finance
361,NYSE,D,"Dominion Energy, Inc.",dominion-energy,stock,['common'],303584983.0,USD,57.95,100,1,false,0,-0.4124420003436929,5238740,1.031313341240527,49456479127.68518,USD,20.02142067440575,2.8944,55.94827586206896,4.58841725382368,1.96875,Utilities,america,Utilities
362,NYSE,CHWY,"Chewy, Inc.",chewy,stock,['common'],301254549.91999996,USD,41.62,100,1,false,0,-1.677297424994096,7238216,1.3228957693418204,17330885934.324593,USD,46.6173835125448,0.8928,362.59067357512953,0.0,1.469697,Retail trade,america,Retail Trade
363,NASDAQ,IDXX,"IDEXX Laboratories, Inc.",idexx-laboratories,stock,['common'],300685664.04,USD,652.83,100,1,false,0,1.5303503942518595,460588,1.173444807549783,52229462336.09192,USD,54.33819979690699,12.0142,19.09279249809181,0.0,1.5,Health technology,america,Health Technology
364,NYSE,EOG,"EOG Resources, Inc.",eog,stock,['common'],300068207.40000004,USD,117.65,100,1,false,0,-0.23742898329517603,2550516,1.076813767525451,64236124641.307556,USD,11.43976741246366,10.2843,-20.637872626112188,3.25192911048927,1.5,Energy minerals,america,Energy Minerals
365,NYSE,GWW,"W.W. Grainger, Inc.",grainger,stock,['common'],299787014.4,USD,997.8,100,1,false,0,0.4358460748688865,300448,0.9665866668382481,47727008720.67541,USD,25.17776846950053,39.6302,8.050145047658527,0.867665858053086,1.928571,Distribution services,america,Distribution Services
366,NASDAQ,ENPH,"Enphase Energy, Inc.",enphase-energy,stock,['common'],297346307.90000004,USD,38.81,100,1,false,0,-2.118537200504404,7661590,1.2425763564054095,5074437897.088273,USD,30.573499291003625,1.2694,38.732240437158474,0.0,2.029412,Electronic technology,america,Electronic Technology
367,NYSE,AER,AerCap Holdings N.V.,aercap,stock,['common'],296771448.0,USD,123.0,100,1,false,0,-0.42904557597344867,2412776,1.0155086737669083,21717686522.739418,USD,7.664267688569025,16.0485,3.365988445114297,0.858091151946896,1.222222,Finance,america,Finance
368,NASDAQ,MDGL,"Madrigal Pharmaceuticals, Inc.",madrigal-pharmaceuticals-inc,stock,['common'],296354997.6,USD,453.8,100,1,false,0,4.830326410866507,653052,1.8819405440594057,10114754400.713806,USD,,-12.8474,49.61547059261844,0.0,1.15625,Health technology,america,Health Technology
369,NYSE,LUV,Southwest Airlines Company,southwest,stock,['common'],295935097.08,USD,31.71,100,1,false,0,1.0194329404268885,9332548,1.3610084439548356,16653701107.324627,USD,47.68421052631579,0.665,464.0373197625106,2.2937241159605,2.0,Transportation,america,Transportation
370,NASDAQ,EXPE,"Expedia Group, Inc.",expedia,stock,['common'],295147867.2,USD,217.2,100,1,false,0,1.0467550593161201,1358876,0.9512116209887092,26871024254.88904,USD,26.577585257516244,8.1723,46.08000858000857,0.558269364968597,1.675676,Consumer services,america,Consumer Services
371,NASDAQ,WULF,TeraWulf Inc.,terawulf,stock,['common'],294316344.4,USD,9.2,100,1,false,0,0.7667031763417141,31990907,0.8237838170117515,3753086253.0558586,USD,,-0.3438,-77.9503105590062,0.0,1.083333,Technology services,america,Technology Services
372,NYSE,PWR,"Quanta Services, Inc.",quanta-services,stock,['common'],292900631.97999996,USD,375.53,100,1,false,0,0.813422818791939,779966,0.9460862586867848,55326755365.266335,USD,58.2424740605177,6.4477,21.684564138373563,0.104697986577181,1.529412,Industrial services,america,Industrial Services
373,NYSE,AMP,"Ameriprise Financial, Inc.",ameriprise-financial,stock,['common'],292707320.88,USD,492.44,100,1,false,0,0.6458469587966043,594402,1.4018604304527211,46423087219.97048,USD,15.32090710821145,32.1417,10.109384153172075,1.2589928057554,1.733333,Finance,america,Finance
374,NYSE,BBY,"Best Buy Co., Inc.",best-buy,stock,['common'],292584906.90000004,USD,77.59,100,1,false,0,1.864251017460945,3770910,0.8217023145298327,16398389666.607983,USD,21.382313225121948,3.6287,-37.43081300112079,4.96258369436786,1.775862,Retail trade,america,Retail Trade
375,NYSE,HAL,Halliburton Company,halliburton,stock,['common'],292325404.77,USD,21.77,100,1,false,0,-1.4932126696832662,13427901,1.2088375861524816,18561148294.24977,USD,10.185748374116875,2.1373,-29.01693789438724,3.07692307692308,1.419355,Industrial services,america,Industrial Services
376,NASDAQ,CCEP,Coca-Cola Europacific Partners plc,coca-cola,stock,['common'],291293100.29,USD,90.11,100,1,false,0,1.3838883888388884,3232639,1.7971973488573374,41520972405.15898,USD,24.846964098604754,3.6266,-4.371901698133119,2.52025202520252,1.5,Consumer non-durables,america,Consumer Non-Durables
377,NASDAQ,AEP,"American Electric Power Company, Inc.",american-electric-power,stock,['common'],291277665.0,USD,107.55,100,1,false,0,-0.5179909351586368,2708300,0.8258392706317339,57517174479.59716,USD,15.755240760001758,6.8263,36.223583644309635,3.44093978355379,1.775,Utilities,america,Utilities
378,NYSE,COHR,Coherent Corp.,coherent,stock,['common'],290204059.86,USD,98.67,100,1,false,0,0.8483237939493031,2941158,0.6711442812862167,15373324724.686321,USD,,-0.5319,71.17229418459704,0.0,1.23913,Electronic technology,america,Electronic Technology
379,NASDAQ,FAST,Fastenal Company,fastenal,stock,['common'],290175892.24,USD,48.19,100,1,false,0,0.41675349031047243,6021496,1.0922121710662116,55304609528.36402,USD,46.57388615057505,1.0347,3.026983968933584,1.77120233381955,1.944444,Distribution services,america,Distribution Services
380,NASDAQ,CYBR,CyberArk Software Ltd.,cyber-ark-software,stock,['common'],289786844.8,USD,468.8,100,1,false,0,1.303023100028098,618146,0.7587998768530353,23630896521.94568,USD,,-3.3764,-876.4025448235975,0.0,1.617647,Technology services,america,Technology Services
381,NYSE,RSG,"Republic Services, Inc.",republic-services,stock,['common'],289777798.03,USD,228.13,100,1,false,0,-0.6964697688590931,1270231,1.3293032421251798,71225793762.79362,USD,33.72110211080234,6.7652,13.331323081046667,1.00988116484569,1.5,Industrial services,america,Industrial Services
382,NYSE,ONON,On Holding AG,on-holding,stock,['common'],289505096.0,USD,45.2,100,1,false,0,-0.7029876977152906,6404980,1.4459988736299596,14759580914.753952,USD,99.03593339176163,0.4564,-14.659685863874358,0.0,1.214286,Consumer non-durables,america,Consumer Non-Durables
383,NYSE,RH,RH,rh,stock,['common'],288811814.61,USD,240.99,100,1,false,0,-3.9880478087649363,1198439,1.0802167321604865,4514332782.737331,USD,57.28446124224489,4.2069,16.21591756678362,0.0,1.704545,Retail trade,america,Retail Trade
384,NYSE,TRGP,"Targa Resources, Inc.",targa-resources,stock,['common'],286314708.40000004,USD,160.52,100,1,false,0,-1.1271943332306646,1783670,1.4581587960574034,34542599310.05064,USD,22.983634254950534,6.9841,46.40798272645327,2.15583615645211,1.152174,Utilities,america,Utilities
385,NYSE,EMR,Emerson Electric Company,emerson,stock,['common'],285686990.15999997,USD,132.73,100,1,false,0,0.13579781214634357,2152392,0.7552129942590757,74700444099.13443,USD,28.510976500408123,4.6554,59.84206008583691,1.59185213127122,1.354839,Electronic technology,america,Electronic Technology
386,NYSE,BURL,"Burlington Stores, Inc.",burlington,stock,['common'],285376702.5,USD,290.25,100,1,false,0,-0.32623626373625986,983210,0.7753586095671434,18295913901.140114,USD,34.2485958370699,8.4748,27.477023510476673,0.0,1.166667,Retail trade,america,Retail Trade
387,NYSE,DT,"Dynatrace, Inc.",dynatrace,stock,['common'],284254835.31,USD,49.93,100,1,false,0,-0.14000000000000057,5693067,1.816766988701553,15054207367.072998,USD,30.728044802757093,1.6249,214.0510243525319,0.0,1.291667,Technology services,america,Technology Services
388,NASDAQ,EA,Electronic Arts Inc.,electronic-arts,stock,['common'],284222567.82,USD,168.06,100,1,false,0,-0.33210769778199634,1691197,0.711249512676304,42049836049.29237,USD,42.194325885011295,3.983,-6.412274724500095,0.450717589846993,1.629032,Technology services,america,Technology Services
389,NYSE,CAVA,"CAVA Group, Inc.",cava,stock,['common'],284121515.7,USD,65.34,100,1,false,0,-1.936064835659601,4348355,1.3151998772741642,7576453146.108061,USD,55.03706199460917,1.1872,226.42287599670055,0.0,1.404762,Consumer services,america,Consumer Services
390,NASDAQ,PAYX,"Paychex, Inc.",paychex,stock,['common'],284093542.45,USD,135.43,100,1,false,0,-0.007383343177784188,2097715,1.0571022633931082,48787827647.275406,USD,29.577618590023587,4.5788,-1.921388026132584,3.04193738924985,2.088235,Technology services,america,Technology Services
391,NYSE,TFC,Truist Financial Corporation,truist-financial,stock,['common'],283890349.88,USD,46.01,100,1,false,0,-1.0963026655202173,6170188,0.803826158465473,59326913246.38757,USD,12.503057148292072,3.6799,,4.47119518486672,1.711538,Finance,america,Finance
392,NYSE,ETR,Entergy Corporation,entergy,stock,['common'],283463394.57,USD,86.83,100,1,false,0,-1.0484330484330504,3264579,1.3302990453741004,38761698472.99122,USD,21.61240541616886,4.0176,-3.9586919104991494,2.73504273504274,1.473684,Utilities,america,Utilities
393,NASDAQ,FANG,"Diamondback Energy, Inc.",diamondback,stock,['common'],281726016.0,USD,137.28,100,1,false,0,-1.0309278350515512,2052200,1.2041794803638708,39740655722.2268,USD,9.760051189079663,14.0655,-27.29392061284937,2.8116213683224,1.142857,Energy minerals,america,Energy Minerals
394,NYSE,OKE,"ONEOK, Inc.",oneok,stock,['common'],279302112.32,USD,71.36,100,1,false,0,-1.7485887374363158,3913987,1.1009033287781924,44939385136.80407,USD,13.911144901261283,5.1297,11.850769700405563,5.61751342420488,1.409091,Industrial services,america,Industrial Services
395,NYSE,DVN,Devon Energy Corporation,devon-energy,stock,['common'],278186145.3,USD,34.51,100,1,false,0,-0.7192174913693902,8061030,1.1905367962893671,21906946520.716343,USD,7.730215263311157,4.4643,-19.07662189352331,3.27963176064442,1.342857,Energy minerals,america,Energy Minerals
396,NYSE,HSY,The Hershey Company,hershey,stock,['common'],274968300.39,USD,187.53,100,1,false,0,1.1052404571921561,1466263,1.3144262617214855,38016923628.707794,USD,24.920267899856483,7.5252,-16.449793489363596,2.95449644166487,2.057692,Consumer non-durables,america,Consumer Non-Durables
397,NYSE,A,"Agilent Technologies, Inc.",agilent-technologies,stock,['common'],273742569.71999997,USD,128.13,100,1,false,0,-0.481553398058256,2136444,1.003168197612364,36324909743.10711,USD,30.047135520484016,4.2643,-11.622557045449826,0.761165048543689,1.619048,Health technology,america,Health Technology
398,NYSE,FIS,"Fidelity National Information Services, Inc.",fidelity-information-services,stock,['common'],272635635.67999995,USD,68.96,100,1,false,0,0.32004655222577666,3953533,1.1826504370550142,36023223001.23596,USD,258.1804567577686,0.2671,102.50189537528433,2.21123072446901,1.5,Technology services,america,Technology Services
399,NASDAQ,PTC,PTC Inc.,ptc,stock,['common'],272249513.96999997,USD,212.73,100,1,false,0,-0.5469845722300215,1279789,1.7778499222270798,25483500709.985558,USD,50.149697069709326,4.2419,73.08932141837028,0.0,1.5,Technology services,america,Technology Services
